Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,23877,-,-,India,16.75,74.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2013,11,2,0,30,21.0,0,0,0,957,22.946657048391216,72,1
2013,11,2,1,30,21.0,0,0,0,956,22.597194306466633,82,1
2013,11,2,2,30,20.0,0,0,0,955,22.27622835675629,89,1
2013,11,2,3,30,20.0,0,0,0,955,22.024863808691066,93,1
2013,11,2,4,30,20.0,0,0,0,956,21.82703094515705,96,2
2013,11,2,5,30,21.0,0,0,0,956,21.66566690985121,96,2
2013,11,2,6,30,21.0,0,0,0,957,21.618751790528563,95,2
2013,11,2,7,30,21.0,85,258,142,958,22.515301536269703,93,2
2013,11,2,8,30,22.0,148,486,360,958,24.59914410122059,97,2
2013,11,2,9,30,23.0,284,318,481,958,26.715039162726782,106,2
2013,11,2,10,30,23.0,359,318,599,958,27.89578994662662,116,2
2013,11,2,11,30,23.0,298,578,780,957,28.381826306881237,125,1
2013,11,2,12,30,23.0,350,468,748,956,28.367709549392373,136,1
2013,11,2,13,30,23.0,211,705,779,955,28.06869809189982,143,1
2013,11,2,14,30,23.0,196,656,655,955,27.313808580055763,147,1
2013,11,2,15,30,23.0,230,385,439,955,27.08858986421518,141,0
2013,11,2,16,30,22.0,148,270,241,956,26.409353272892815,130,0
2013,11,2,17,30,21.0,40,6,41,956,25.464700816470383,114,0
2013,11,2,18,30,24.0,0,0,0,957,24.795925281807456,27,0
2013,11,2,19,30,23.0,0,0,0,957,24.401134239277894,16,0
2013,11,2,20,30,23.0,0,0,0,958,24.011756116797187,40,0
2013,11,2,21,30,22.0,0,0,0,958,23.652598594877077,65,0
2013,11,2,22,30,21.0,0,0,0,958,23.275950645658327,79,1
2013,11,2,23,30,21.0,0,0,0,957,22.909941797993554,86,1
2013,11,3,0,30,21.0,0,0,0,957,22.615587437535225,89,1
2013,11,3,1,30,21.0,0,0,0,956,22.38163324541182,91,1
2013,11,3,2,30,21.0,0,0,0,956,22.209528186762213,92,1
2013,11,3,3,30,21.0,0,0,0,956,22.037162061201116,91,2
2013,11,3,4,30,21.0,0,0,0,956,21.861102556876176,90,2
2013,11,3,5,30,21.0,0,0,0,957,21.727443833961956,88,2
2013,11,3,6,30,21.0,0,0,0,958,21.744877415853864,86,2
2013,11,3,7,30,22.0,85,257,140,958,22.48728626384741,84,2
2013,11,3,8,30,22.0,148,486,359,959,23.96440130280706,85,2
2013,11,3,9,30,23.0,184,614,562,960,25.498210130823622,90,2
2013,11,3,10,30,23.0,284,526,680,959,26.476829063727564,92,2
2013,11,3,11,30,23.0,321,501,737,958,26.961014295550854,93,2
2013,11,3,12,30,23.0,299,628,832,957,27.189222986985783,94,2
2013,11,3,13,30,23.0,279,592,754,956,27.15967327992729,93,1
2013,11,3,14,30,22.0,197,661,658,956,26.955477320381704,89,1
2013,11,3,15,30,22.0,170,569,477,956,26.476818089406038,81,1
2013,11,3,16,30,22.0,156,304,260,956,25.86296876312423,74,1
2013,11,3,17,30,22.0,38,3,39,957,24.783993389629643,69,1
2013,11,3,18,30,21.0,0,0,0,957,24.11014860453605,64,1
2013,11,3,19,30,21.0,0,0,0,958,23.736342125077783,61,1
2013,11,3,20,30,21.0,0,0,0,959,23.38832505974807,63,1
2013,11,3,21,30,21.0,0,0,0,959,23.026955150151252,68,1
2013,11,3,22,30,21.0,0,0,0,959,22.655093106792435,73,1
2013,11,3,23,30,21.0,0,0,0,959,22.273315919344896,78,1
2013,11,4,0,30,21.0,0,0,0,959,21.91174983049285,81,1
2013,11,4,1,30,21.0,0,0,0,958,21.58677866099646,83,1
2013,11,4,2,30,21.0,0,0,0,958,21.298788392390804,82,2
2013,11,4,3,30,21.0,0,0,0,958,21.069459312738218,79,2
2013,11,4,4,30,20.0,0,0,0,958,20.92892821656693,77,2
2013,11,4,5,30,20.0,0,0,0,958,20.846775748476148,77,2
2013,11,4,6,30,20.0,0,0,0,959,21.08412586852876,77,2
2013,11,4,7,30,21.0,84,255,139,960,22.25316495066056,79,2
2013,11,4,8,30,22.0,147,484,356,960,24.052392950607157,85,2
2013,11,4,9,30,23.0,183,611,558,961,25.85619331423794,95,2
2013,11,4,10,30,23.0,204,681,714,961,26.72871292600007,101,2
2013,11,4,11,30,23.0,215,715,807,960,27.035104317596392,106,2
2013,11,4,12,30,23.0,289,628,820,959,27.09534840707863,110,2
2013,11,4,13,30,22.0,211,704,774,958,26.94712841926173,112,1
2013,11,4,14,30,22.0,256,531,625,957,26.804407928247485,108,1
2013,11,4,15,30,22.0,169,563,471,957,26.456104139117258,97,1
2013,11,4,16,30,22.0,123,397,257,958,25.879622705983024,80,0
2013,11,4,17,30,22.0,33,0,33,958,24.72738459069285,67,0
2013,11,4,18,30,21.0,0,0,0,959,23.7984300768411,60,1
2013,11,4,19,30,21.0,0,0,0,960,23.3320404528464,59,1
2013,11,4,20,30,20.0,0,0,0,960,22.907366856742954,64,1
2013,11,4,21,30,20.0,0,0,0,961,22.531366512645093,69,2
2013,11,4,22,30,20.0,0,0,0,960,22.231702721323813,74,2
2013,11,4,23,30,20.0,0,0,0,960,21.999951303191892,77,2
2013,11,5,0,30,20.0,0,0,0,960,21.85509875698466,79,2
2013,11,5,1,30,20.0,0,0,0,959,21.655654303866527,81,2
2013,11,5,2,30,20.0,0,0,0,959,21.38399368630803,80,2
2013,11,5,3,30,20.0,0,0,0,959,21.19550274660253,79,2
2013,11,5,4,30,20.0,0,0,0,958,21.058568320541553,79,2
2013,11,5,5,30,20.0,0,0,0,959,20.9559480424752,81,2
2013,11,5,6,30,20.0,0,0,0,959,21.11840471256977,83,2
2013,11,5,7,30,21.0,84,255,138,960,22.452672270715198,84,2
2013,11,5,8,30,22.0,147,487,356,960,24.483962521309763,89,2
2013,11,5,9,30,22.0,183,615,559,960,26.457334559595495,96,2
2013,11,5,10,30,22.0,313,440,642,960,27.508577349644952,101,2
2013,11,5,11,30,22.0,300,566,767,959,27.450679959965612,104,2
2013,11,5,12,30,22.0,300,603,808,958,27.401472774732497,107,1
2013,11,5,13,30,22.0,299,518,712,957,27.20907763772385,108,1
2013,11,5,14,30,22.0,324,320,546,957,26.904159100239667,104,1
2013,11,5,15,30,22.0,238,325,412,956,26.70525926568098,83,0
2013,11,5,16,30,22.0,155,126,198,957,26.25369807415109,51,0
2013,11,5,17,30,22.0,36,0,36,958,25.180917325100097,28,0
2013,11,5,18,30,21.0,0,0,0,958,24.472704896163634,18,0
2013,11,5,19,30,21.0,0,0,0,959,24.18069342874975,19,1
2013,11,5,20,30,21.0,0,0,0,960,23.85134439316289,32,1
2013,11,5,21,30,21.0,0,0,0,960,23.4983996571857,48,1
2013,11,5,22,30,21.0,0,0,0,960,23.174102953341844,61,1
2013,11,5,23,30,21.0,0,0,0,959,22.845793803047968,70,1
2013,11,6,0,30,21.0,0,0,0,959,22.425123861550105,75,2
2013,11,6,1,30,21.0,0,0,0,958,22.1300273454911,81,2
2013,11,6,2,30,21.0,0,0,0,958,21.906949501383338,85,2
2013,11,6,3,30,20.0,0,0,0,958,21.67014289991556,91,2
2013,11,6,4,30,20.0,0,0,0,958,21.4399468526654,95,2
2013,11,6,5,30,20.0,0,0,0,958,21.1689392942273,100,2
2013,11,6,6,30,20.0,0,0,0,959,21.110935410017646,103,2
2013,11,6,7,30,21.0,89,74,105,959,22.126753925217486,105,2
2013,11,6,8,30,22.0,182,388,348,960,24.242966095397207,111,2
2013,11,6,9,30,21.0,226,503,532,960,26.04517133661693,119,2
2013,11,6,10,30,21.0,283,497,653,960,27.22466493486661,125,2
2013,11,6,11,30,21.0,284,601,778,959,28.020222808503604,132,2
2013,11,6,12,30,21.0,218,727,828,957,28.326012288658603,142,1
2013,11,6,13,30,21.0,211,707,773,957,28.139561712540853,152,1
2013,11,6,14,30,21.0,243,567,634,956,27.82501425901893,165,1
2013,11,6,15,30,21.0,238,321,409,956,27.219641673345848,183,1
2013,11,6,16,30,21.0,158,194,223,957,26.55769846739628,209,1
2013,11,6,17,30,21.0,27,0,27,957,25.575423013645775,238,1
2013,11,6,18,30,21.0,0,0,0,957,24.743212136791442,258,1
2013,11,6,19,30,21.0,0,0,0,958,24.260632429813825,270,1
2013,11,6,20,30,21.0,0,0,0,958,23.842463587133977,280,1
2013,11,6,21,30,21.0,0,0,0,959,23.553571411830603,291,0
2013,11,6,22,30,22.0,0,0,0,958,23.07495285463608,305,0
2013,11,6,23,30,22.0,0,0,0,957,22.807183543775125,340,0
2013,11,7,0,30,21.0,0,0,0,957,22.29585850247264,49,0
2013,11,7,1,30,20.0,0,0,0,957,21.90842201126668,79,0
2013,11,7,2,30,20.0,0,0,0,956,21.39008918673244,95,0
2013,11,7,3,30,20.0,0,0,0,956,20.90812200660241,102,1
2013,11,7,4,30,20.0,0,0,0,956,20.492095339074467,106,1
2013,11,7,5,30,19.0,0,0,0,957,20.104552094426936,109,1
2013,11,7,6,30,19.0,0,0,0,958,20.131689335285444,111,1
2013,11,7,7,30,20.0,94,96,114,959,21.53201592129153,112,1
2013,11,7,8,30,21.0,193,296,319,959,23.94109424114305,123,1
2013,11,7,9,30,21.0,183,615,556,959,26.355135291099884,147,1
2013,11,7,10,30,21.0,204,687,713,959,27.799329019579318,164,1
2013,11,7,11,30,21.0,215,722,807,957,28.663634105502922,183,1
2013,11,7,12,30,22.0,334,498,751,956,28.885010743825205,206,1
2013,11,7,13,30,22.0,380,260,586,956,28.59168203325015,226,1
2013,11,7,14,30,21.0,305,388,572,955,28.031481462569445,240,1
2013,11,7,15,30,21.0,217,461,462,955,27.045435634781995,253,1
2013,11,7,16,30,21.0,146,99,179,956,26.092267986325055,265,1
2013,11,7,17,30,21.0,33,0,33,956,24.68636471493062,276,2
2013,11,7,18,30,21.0,0,0,0,957,23.75282484669509,286,2
2013,11,7,19,30,20.0,0,0,0,958,23.00389598396339,295,2
2013,11,7,20,30,20.0,0,0,0,959,22.389217018738407,304,2
2013,11,7,21,30,20.0,0,0,0,959,21.80378000667247,313,2
2013,11,7,22,30,20.0,0,0,0,959,21.24562826074714,321,2
2013,11,7,23,30,20.0,0,0,0,958,20.747485155112486,327,1
2013,11,8,0,30,20.0,0,0,0,958,20.29047105588984,334,1
2013,11,8,1,30,19.0,0,0,0,957,19.879580325934796,341,1
2013,11,8,2,30,19.0,0,0,0,957,19.5891553384825,354,1
2013,11,8,3,30,19.0,0,0,0,956,19.58664668216045,15,0
2013,11,8,4,30,19.0,0,0,0,957,19.68657008887817,43,0
2013,11,8,5,30,19.0,0,0,0,957,19.81808759299531,67,1
2013,11,8,6,30,19.0,0,0,0,958,19.968384720811798,84,1
2013,11,8,7,30,20.0,91,124,117,958,20.714308998336833,94,1
2013,11,8,8,30,21.0,147,493,356,958,22.372018049014116,97,1
2013,11,8,9,30,21.0,184,624,561,958,25.058503767676598,109,1
2013,11,8,10,30,21.0,206,697,720,958,27.530044589140402,122,1
2013,11,8,11,30,21.0,305,531,739,957,28.775876412725438,136,1
2013,11,8,12,30,21.0,284,649,825,955,29.431123414704132,147,1
2013,11,8,13,30,21.0,285,556,724,954,29.53921540204101,158,1
2013,11,8,14,30,20.0,258,514,610,953,29.18449550951874,184,1
2013,11,8,15,30,20.0,256,248,387,953,28.390576635073046,213,1
2013,11,8,16,30,21.0,123,404,256,954,27.360484350121453,236,1
2013,11,8,17,30,20.0,42,34,46,954,25.442249074853805,251,2
2013,11,8,18,30,20.0,0,0,0,955,24.208929795549352,262,2
2013,11,8,19,30,21.0,0,0,0,956,23.452014900765334,271,2
2013,11,8,20,30,21.0,0,0,0,957,22.7582200422857,281,2
2013,11,8,21,30,21.0,0,0,0,957,22.082137388133276,291,1
2013,11,8,22,30,21.0,0,0,0,957,21.43761530283689,302,1
2013,11,8,23,30,20.0,0,0,0,956,20.87435767812036,314,1
2013,11,9,0,30,20.0,0,0,0,956,20.857701579213824,330,1
2013,11,9,1,30,20.0,0,0,0,955,20.87967216400972,356,0
2013,11,9,2,30,20.0,0,0,0,955,20.669393349801226,19,0
2013,11,9,3,30,20.0,0,0,0,955,20.414507949368385,31,0
2013,11,9,4,30,20.0,0,0,0,955,20.292047805366224,37,0
2013,11,9,5,30,20.0,0,0,0,956,20.37444689028274,49,0
2013,11,9,6,30,20.0,0,0,0,957,20.62360100683378,71,0
2013,11,9,7,30,21.0,92,163,126,958,21.553141380541547,93,0
2013,11,9,8,30,21.0,146,488,351,958,23.097544535051668,117,0
2013,11,9,9,30,22.0,183,618,555,958,24.963413876603227,139,0
2013,11,9,10,30,22.0,205,691,713,958,26.5177158563975,168,1
2013,11,9,11,30,22.0,216,726,807,957,27.679250636344364,186,1
2013,11,9,12,30,22.0,294,624,813,956,28.218666281094386,198,1
2013,11,9,13,30,22.0,285,553,720,955,28.413359213311423,207,1
2013,11,9,14,30,21.0,246,528,606,954,28.152126459457634,211,1
2013,11,9,15,30,21.0,177,558,471,954,27.528982941477523,215,1
2013,11,9,16,30,21.0,123,403,255,954,26.4677408713394,221,0
2013,11,9,17,30,21.0,34,1,35,954,25.17281891293527,241,0
2013,11,9,18,30,22.0,0,0,0,955,24.507869412586786,270,0
2013,11,9,19,30,21.0,0,0,0,956,24.188052410368925,309,0
2013,11,9,20,30,21.0,0,0,0,956,23.71891193443156,323,0
2013,11,9,21,30,21.0,0,0,0,957,23.029557562325635,327,0
2013,11,9,22,30,20.0,0,0,0,956,22.41317599072738,343,0
2013,11,9,23,30,19.0,0,0,0,956,21.897651313233496,18,0
2013,11,10,0,30,19.0,0,0,0,956,21.527386975152808,53,0
2013,11,10,1,30,19.0,0,0,0,955,21.086864484825014,73,0
2013,11,10,2,30,19.0,0,0,0,955,20.78211726575273,77,1
2013,11,10,3,30,19.0,0,0,0,955,20.675253203773252,77,1
2013,11,10,4,30,19.0,0,0,0,955,20.491755374297043,78,1
2013,11,10,5,30,19.0,0,0,0,956,20.337062670960506,80,1
2013,11,10,6,30,20.0,0,0,0,957,20.545392997556576,81,2
2013,11,10,7,30,21.0,91,181,128,958,22.08453918608143,82,1
2013,11,10,8,30,21.0,146,487,349,958,24.520947532660216,91,1
2013,11,10,9,30,21.0,183,619,553,959,26.458772727818314,100,2
2013,11,10,10,30,21.0,205,692,712,958,27.61006244202639,106,1
2013,11,10,11,30,21.0,216,728,806,957,28.429171951418994,111,1
2013,11,10,12,30,21.0,306,599,802,956,28.92710215171428,115,1
2013,11,10,13,30,21.0,361,378,658,955,29.004269536944605,117,1
2013,11,10,14,30,21.0,196,663,647,955,28.664292930482418,118,1
2013,11,10,15,30,20.0,169,567,465,954,27.98367960513974,115,0
2013,11,10,16,30,24.0,122,395,251,955,26.079109247326073,100,0
2013,11,10,17,30,23.0,34,0,34,955,25.58655312206406,74,0
2013,11,10,18,30,23.0,0,0,0,956,24.37238370802612,47,0
2013,11,10,19,30,21.0,0,0,0,957,24.215371012920684,39,1
2013,11,10,20,30,20.0,0,0,0,957,23.898111727903824,42,1
2013,11,10,21,30,20.0,0,0,0,957,23.558019156845546,48,1
2013,11,10,22,30,20.0,0,0,0,957,23.1933053750937,53,1
2013,11,10,23,30,20.0,0,0,0,956,22.82463404444428,57,1
2013,11,11,0,30,20.0,0,0,0,956,22.52616467669401,59,1
2013,11,11,1,30,20.0,0,0,0,955,22.19932141244226,60,2
2013,11,11,2,30,20.0,0,0,0,955,21.86433995728271,59,2
2013,11,11,3,30,20.0,0,0,0,955,21.56923085812099,59,2
2013,11,11,4,30,20.0,0,0,0,956,21.320023528921183,61,2
2013,11,11,5,30,20.0,0,0,0,956,21.07850486940913,65,2
2013,11,11,6,30,20.0,0,0,0,957,21.018638365575782,69,2
2013,11,11,7,30,20.0,90,176,126,958,21.793015804781135,72,2
2013,11,11,8,30,21.0,145,482,345,958,23.704584351046776,81,2
2013,11,11,9,30,21.0,182,614,548,957,25.093921406638117,91,2
2013,11,11,10,30,21.0,204,687,705,957,26.16401901174237,99,2
2013,11,11,11,30,21.0,215,722,798,956,26.976737019675056,104,2
2013,11,11,12,30,21.0,217,729,819,954,27.53371899983523,108,2
2013,11,11,13,30,21.0,211,709,765,953,27.751720184059593,111,2
2013,11,11,14,30,21.0,195,658,641,953,27.58075764006844,114,1
2013,11,11,15,30,20.0,168,563,462,953,26.902843304524026,119,1
2013,11,11,16,30,21.0,121,392,249,953,26.06936633844299,129,1
2013,11,11,17,30,20.0,33,0,33,954,24.999485720734924,144,1
2013,11,11,18,30,20.0,0,0,0,954,24.439038372195284,160,1
2013,11,11,19,30,20.0,0,0,0,955,24.148824964183575,170,1
2013,11,11,20,30,20.0,0,0,0,955,23.78721457892425,177,1
2013,11,11,21,30,20.0,0,0,0,956,23.37970190113191,181,1
2013,11,11,22,30,20.0,0,0,0,956,22.96887636419524,185,1
2013,11,11,23,30,20.0,0,0,0,956,22.474414884687974,190,1
2013,11,12,0,30,20.0,0,0,0,956,22.01385569057743,195,1
2013,11,12,1,30,20.0,0,0,0,956,21.74333380116792,199,1
2013,11,12,2,30,20.0,0,0,0,956,21.51810815895942,196,1
2013,11,12,3,30,20.0,0,0,0,955,21.02029823012498,188,1
2013,11,12,4,30,19.0,0,0,0,955,20.479386988249587,170,0
2013,11,12,5,30,20.0,0,0,0,956,20.085187431612837,147,0
2013,11,12,6,30,20.0,0,0,0,957,20.20160061681395,126,1
2013,11,12,7,30,20.0,90,192,128,957,21.516219150914537,113,1
2013,11,12,8,30,20.0,146,488,347,958,23.651686586180233,119,1
2013,11,12,9,30,20.0,183,623,552,958,25.66781522212682,137,1
2013,11,12,10,30,20.0,205,697,712,957,27.077352289550674,161,1
2013,11,12,11,30,20.0,216,734,808,956,28.047731488708507,183,1
2013,11,12,12,30,19.0,219,742,830,955,28.52426553427631,204,1
2013,11,12,13,30,19.0,213,722,775,954,28.442789516328617,220,1
2013,11,12,14,30,18.0,197,671,651,954,27.9775359690924,229,1
2013,11,12,15,30,18.0,169,575,469,954,27.063696347528946,237,1
2013,11,12,16,30,18.0,149,318,252,954,26.113446267241784,247,1
2013,11,12,17,30,18.0,32,0,32,954,24.54050568219793,255,1
2013,11,12,18,30,18.0,0,0,0,955,23.575832672799493,260,1
2013,11,12,19,30,18.0,0,0,0,956,23.14878110853067,262,1
2013,11,12,20,30,17.0,0,0,0,956,22.678564492433225,262,1
2013,11,12,21,30,17.0,0,0,0,957,22.110227187608416,258,1
2013,11,12,22,30,17.0,0,0,0,957,21.702644939193533,255,0
2013,11,12,23,30,17.0,0,0,0,956,21.27435153106842,257,0
2013,11,13,0,30,17.0,0,0,0,956,20.91284128481726,264,0
2013,11,13,1,30,17.0,0,0,0,956,20.413944988335857,278,0
2013,11,13,2,30,16.0,0,0,0,955,19.957972551819523,304,0
2013,11,13,3,30,16.0,0,0,0,955,19.547629827252763,341,0
2013,11,13,4,30,16.0,0,0,0,956,19.224244492890477,11,0
2013,11,13,5,30,16.0,0,0,0,956,18.874487097674546,32,0
2013,11,13,6,30,17.0,0,0,0,957,18.91674595445386,46,1
2013,11,13,7,30,18.0,89,109,111,957,21.41440069479995,55,1
2013,11,13,8,30,19.0,169,426,344,957,23.8295003370651,65,0
2013,11,13,9,30,19.0,183,623,551,958,26.045892159909272,111,0
2013,11,13,10,30,19.0,205,696,709,957,27.522778785636604,145,0
2013,11,13,11,30,19.0,216,731,803,957,28.357086324943054,167,0
2013,11,13,12,30,19.0,218,738,824,956,28.670121423353237,190,0
2013,11,13,13,30,20.0,212,717,769,955,28.767453446897832,219,0
2013,11,13,14,30,19.0,196,666,644,954,28.357730624830424,243,0
2013,11,13,15,30,19.0,169,570,464,954,27.421740600519797,269,0
2013,11,13,16,30,20.0,121,397,249,954,26.182948048196067,277,1
2013,11,13,17,30,19.0,31,0,31,955,24.767373139336826,279,1
2013,11,13,18,30,19.0,0,0,0,955,23.804459824649257,280,1
2013,11,13,19,30,19.0,0,0,0,956,23.288499719851643,283,1
2013,11,13,20,30,19.0,0,0,0,957,22.631307657195123,285,1
2013,11,13,21,30,19.0,0,0,0,957,22.191386568809207,286,1
2013,11,13,22,30,18.0,0,0,0,957,21.731136558947185,290,1
2013,11,13,23,30,18.0,0,0,0,957,21.333225728874595,295,1
2013,11,14,0,30,18.0,0,0,0,956,20.746578545988143,300,1
2013,11,14,1,30,18.0,0,0,0,956,20.164976282541886,306,1
2013,11,14,2,30,18.0,0,0,0,956,19.626940554562168,321,1
2013,11,14,3,30,18.0,0,0,0,956,19.16784024432053,359,0
2013,11,14,4,30,17.0,0,0,0,956,18.818258542587557,49,0
2013,11,14,5,30,17.0,0,0,0,956,18.54206187745359,73,1
2013,11,14,6,30,18.0,0,0,0,957,18.731889672734894,82,1
2013,11,14,7,30,19.0,88,182,124,957,20.983623439297787,84,1
2013,11,14,8,30,19.0,145,486,343,958,23.63968210119191,92,1
2013,11,14,9,30,20.0,182,619,546,958,25.808400389423866,106,1
2013,11,14,10,30,20.0,204,693,704,958,27.268405926477442,117,1
2013,11,14,11,30,21.0,215,728,798,957,28.169066869029677,127,1
2013,11,14,12,30,21.0,218,735,819,956,28.606253006880877,138,0
2013,11,14,13,30,20.0,211,714,764,955,28.636734196016846,150,0
2013,11,14,14,30,20.0,196,663,641,954,28.3190115689315,151,0
2013,11,14,15,30,20.0,168,567,461,954,27.600217945679503,140,0
2013,11,14,16,30,23.0,121,394,247,954,25.428108296485334,89,0
2013,11,14,17,30,22.0,31,0,31,955,25.276506012631557,34,0
2013,11,14,18,30,22.0,0,0,0,955,24.03259201886641,8,0
2013,11,14,19,30,23.0,0,0,0,956,23.96934716976625,14,0
2013,11,14,20,30,21.0,0,0,0,957,23.38112619518074,34,0
2013,11,14,21,30,19.0,0,0,0,957,22.92870423133951,52,1
2013,11,14,22,30,19.0,0,0,0,956,22.07919784621646,63,1
2013,11,14,23,30,18.0,0,0,0,956,21.02028393693712,71,2
2013,11,15,0,30,18.0,0,0,0,956,19.87214312655317,75,2
2013,11,15,1,30,18.0,0,0,0,956,18.803076513297185,78,3
2013,11,15,2,30,17.0,0,0,0,955,17.99317572532283,79,3
2013,11,15,3,30,16.0,0,0,0,956,17.429422786322107,79,3
2013,11,15,4,30,16.0,0,0,0,956,16.99657149506902,80,3
2013,11,15,5,30,15.0,0,0,0,957,16.641944432196,80,3
2013,11,15,6,30,15.0,0,0,0,958,16.55890921262187,80,3
2013,11,15,7,30,15.0,87,156,117,958,18.26616693496436,80,3
2013,11,15,8,30,17.0,151,480,346,958,21.266915274936935,82,3
2013,11,15,9,30,17.0,184,633,554,958,24.03472623184109,83,3
2013,11,15,10,30,17.0,206,709,716,958,25.618564910897987,82,3
2013,11,15,11,30,17.0,218,746,813,957,26.656450299137532,81,3
2013,11,15,12,30,17.0,220,755,836,956,27.260295216233203,78,3
2013,11,15,13,30,17.0,214,736,783,955,27.414292044866784,75,3
2013,11,15,14,30,17.0,199,686,658,954,27.06609801167224,70,3
2013,11,15,15,30,17.0,166,589,470,955,26.27727219860941,66,2
2013,11,15,16,30,17.0,146,336,254,955,25.018350504138027,64,2
2013,11,15,17,30,17.0,30,0,30,955,22.683718592540686,65,2
2013,11,15,18,30,16.0,0,0,0,956,21.438909427666033,70,2
2013,11,15,19,30,15.0,0,0,0,957,20.67941797271834,77,2
2013,11,15,20,30,15.0,0,0,0,957,19.97508792149796,85,3
2013,11,15,21,30,14.0,0,0,0,958,19.311341905999996,91,3
2013,11,15,22,30,14.0,0,0,0,958,18.67267366154215,93,3
2013,11,15,23,30,14.0,0,0,0,958,18.097933827610234,93,3
2013,11,16,0,30,14.0,0,0,0,957,17.582824949485484,91,3
2013,11,16,1,30,14.0,0,0,0,957,17.14987886427201,88,3
2013,11,16,2,30,13.0,0,0,0,957,16.757464857841285,81,3
2013,11,16,3,30,13.0,0,0,0,957,16.421386300629308,75,3
2013,11,16,4,30,13.0,0,0,0,957,16.10895680838422,72,3
2013,11,16,5,30,13.0,0,0,0,958,15.836654729475185,71,3
2013,11,16,6,30,13.0,0,0,0,958,15.86238223082205,70,3
2013,11,16,7,30,14.0,86,173,119,959,17.818471862488195,70,3
2013,11,16,8,30,16.0,151,478,344,959,20.997923161168785,71,3
2013,11,16,9,30,16.0,185,638,556,959,24.163135553392635,77,3
2013,11,16,10,30,16.0,201,698,701,959,25.623096453939297,82,3
2013,11,16,11,30,17.0,218,748,813,959,26.542711358738018,87,3
2013,11,16,12,30,17.0,220,755,834,957,27.09215444467725,90,2
2013,11,16,13,30,17.0,214,735,780,957,27.24133077034901,94,2
2013,11,16,14,30,17.0,198,683,654,956,26.963050448025854,96,2
2013,11,16,15,30,17.0,171,586,471,956,26.20096443719723,97,2
2013,11,16,16,30,18.0,146,333,252,956,25.019828711838727,95,1
2013,11,16,17,30,17.0,29,0,29,956,22.75702027652079,91,1
2013,11,16,18,30,16.0,0,0,0,956,21.6120797566046,86,2
2013,11,16,19,30,16.0,0,0,0,957,20.969230828434434,84,2
2013,11,16,20,30,16.0,0,0,0,958,20.330867984248755,87,2
2013,11,16,21,30,16.0,0,0,0,958,19.713263496984666,90,2
2013,11,16,22,30,16.0,0,0,0,958,19.10715567479707,92,3
2013,11,16,23,30,16.0,0,0,0,958,18.528857828158152,92,3
2013,11,17,0,30,15.0,0,0,0,958,17.975931395128896,92,3
2013,11,17,1,30,15.0,0,0,0,958,17.511503878049155,91,3
2013,11,17,2,30,15.0,0,0,0,957,17.11614303334113,87,3
2013,11,17,3,30,15.0,0,0,0,957,16.84247063829099,83,3
2013,11,17,4,30,15.0,0,0,0,957,16.6071021495045,81,3
2013,11,17,5,30,15.0,0,0,0,958,16.39137979100269,79,3
2013,11,17,6,30,15.0,0,0,0,958,16.458722989231262,77,3
2013,11,17,7,30,16.0,85,168,117,959,18.32920781599813,76,3
2013,11,17,8,30,17.0,143,481,336,959,21.397875181736083,74,3
2013,11,17,9,30,18.0,181,616,538,959,24.371713390028845,73,3
2013,11,17,10,30,18.0,203,689,695,959,26.03697967193341,73,3
2013,11,17,11,30,19.0,380,197,536,958,27.11383473305665,72,3
2013,11,17,12,30,19.0,301,610,796,957,27.745282406450826,70,3
2013,11,17,13,30,19.0,210,706,752,956,27.887850235984843,68,2
2013,11,17,14,30,19.0,194,654,629,955,27.59138450590109,67,2
2013,11,17,15,30,19.0,193,485,442,955,26.85969962298367,67,2
2013,11,17,16,30,19.0,149,277,237,955,25.745660028026634,67,2
2013,11,17,17,30,19.0,8,0,8,956,23.863285596906223,68,2
2013,11,17,18,30,19.0,0,0,0,957,22.95394898086471,71,2
2013,11,17,19,30,18.0,0,0,0,957,22.408213128958153,72,3
2013,11,17,20,30,18.0,0,0,0,958,21.811130831716923,75,3
2013,11,17,21,30,18.0,0,0,0,958,21.269951605652807,77,3
2013,11,17,22,30,18.0,0,0,0,958,20.78809214766693,80,3
2013,11,17,23,30,18.0,0,0,0,957,20.311981005009045,83,3
2013,11,18,0,30,18.0,0,0,0,957,19.88626718889617,84,3
2013,11,18,1,30,18.0,0,0,0,957,19.490770118310763,85,3
