Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2006,10,27,19,30,0.89417213,,,,,,,,,,,,,,
2006,10,27,20,30,0.19123496,,,,,,,,,,,,,,
2006,10,27,21,30,0.99890995,,,,,,,,,,,,,,
2006,10,27,22,30,1.0316949,,,,,,,,,,,,,,
2006,10,27,23,30,0.8619535,,,,,,,,,,,,,,
2006,10,28,0,30,0.73057455,,,,,,,,,,,,,,
2006,10,28,1,30,0.540062,,,,,,,,,,,,,,
2006,10,28,2,30,0.19717178,,,,,,,,,,,,,,
2006,10,28,3,30,0.935451,,,,,,,,,,,,,,
2006,10,28,4,30,2.1481886,,,,,,,,,,,,,,
2006,10,28,5,30,2.1286893,,,,,,,,,,,,,,
2006,10,28,6,30,1.5683221,,,,,,,,,,,,,,
2006,10,28,7,30,1.4655637,,,,,,,,,,,,,,
2006,10,28,8,30,0.8043703,,,,,,,,,,,,,,
2006,10,28,9,30,0.6296432,,,,,,,,,,,,,,
2006,10,28,10,30,1.3271703,,,,,,,,,,,,,,
2006,10,28,11,30,1.1098902,,,,,,,,,,,,,,
2006,10,28,12,30,0.7804535,,,,,,,,,,,,,,
2006,10,28,13,30,0.4768137,,,,,,,,,,,,,,
2006,10,28,14,30,0.11876729,,,,,,,,,,,,,,
2006,10,28,15,30,0.56613594,,,,,,,,,,,,,,
2006,10,28,16,30,1.5699356,,,,,,,,,,,,,,
2006,10,28,17,30,1.9345384,,,,,,,,,,,,,,
2006,10,28,18,30,1.5272571,,,,,,,,,,,,,,
2006,10,28,19,30,1.3299366,,,,,,,,,,,,,,
2006,10,28,20,30,0.98504776,,,,,,,,,,,,,,
2006,10,28,21,30,0.22929059,,,,,,,,,,,,,,
2006,10,28,22,30,1.1256274,,,,,,,,,,,,,,
2006,10,28,23,30,1.128457,,,,,,,,,,,,,,
2006,10,29,0,30,0.90240425,,,,,,,,,,,,,,
2006,10,29,1,30,0.73019356,,,,,,,,,,,,,,
2006,10,29,2,30,0.57875514,,,,,,,,,,,,,,
2006,10,29,3,30,0.12732716,,,,,,,,,,,,,,
2006,10,29,4,30,1.3567406,,,,,,,,,,,,,,
2006,10,29,5,30,2.467142,,,,,,,,,,,,,,
2006,10,29,6,30,2.1647274,,,,,,,,,,,,,,
2006,10,29,7,30,1.6440407,,,,,,,,,,,,,,
2006,10,29,8,30,1.5899941,,,,,,,,,,,,,,
2006,10,29,9,30,0.67818177,,,,,,,,,,,,,,
2006,10,29,10,30,0.88996446,,,,,,,,,,,,,,
2006,10,29,11,30,1.4177778,,,,,,,,,,,,,,
2006,10,29,12,30,1.0519906,,,,,,,,,,,,,,
2006,10,29,13,30,0.7406954,,,,,,,,,,,,,,
2006,10,29,14,30,0.55928373,,,,,,,,,,,,,,
2006,10,29,15,30,0.24020232,,,,,,,,,,,,,,
2006,10,29,16,30,0.66214246,,,,,,,,,,,,,,
2006,10,29,17,30,1.8073246,,,,,,,,,,,,,,
2006,10,29,18,30,2.056288,,,,,,,,,,,,,,
2006,10,29,19,30,1.6011734,,,,,,,,,,,,,,
2006,10,29,20,30,1.4615699,,,,,,,,,,,,,,
2006,10,29,21,30,0.9667097,,,,,,,,,,,,,,
2006,10,29,22,30,0.41766044,,,,,,,,,,,,,,
2006,10,29,23,30,1.3359822,,,,,,,,,,,,,,
2006,10,30,0,30,1.2061985,,,,,,,,,,,,,,
2006,10,30,1,30,0.88651776,,,,,,,,,,,,,,
2006,10,30,2,30,0.690312,,,,,,,,,,,,,,
2006,10,30,3,30,0.51415515,,,,,,,,,,,,,,
2006,10,30,4,30,0.35310414,,,,,,,,,,,,,,
2006,10,30,5,30,1.8986722,,,,,,,,,,,,,,
2006,10,30,6,30,2.7148216,,,,,,,,,,,,,,
2006,10,30,7,30,2.1209624,,,,,,,,,,,,,,
2006,10,30,8,30,1.6867684,,,,,,,,,,,,,,
2006,10,30,9,30,1.585706,,,,,,,,,,,,,,
2006,10,30,10,30,0.38413355,,,,,,,,,,,,,,
2006,10,30,11,30,1.18941,,,,,,,,,,,,,,
2006,10,30,12,30,1.416624,,,,,,,,,,,,,,
2006,10,30,13,30,0.9394937,,,,,,,,,,,,,,
2006,10,30,14,30,0.7216719,,,,,,,,,,,,,,
2006,10,30,15,30,0.63561785,,,,,,,,,,,,,,
2006,10,30,16,30,0.21502472,,,,,,,,,,,,,,
2006,10,30,17,30,0.9632752,,,,,,,,,,,,,,
2006,10,30,18,30,2.0938935,,,,,,,,,,,,,,
2006,10,30,19,30,2.1136007,,,,,,,,,,,,,,
2006,10,30,20,30,1.6437432,,,,,,,,,,,,,,
2006,10,30,21,30,1.5344741,,,,,,,,,,,,,,
2006,10,30,22,30,0.7818295,,,,,,,,,,,,,,
2006,10,30,23,30,0.8051208,,,,,,,,,,,,,,
2006,10,31,0,30,1.56329,,,,,,,,,,,,,,
2006,10,31,1,30,1.2057341,,,,,,,,,,,,,,
2006,10,31,2,30,0.8091162,,,,,,,,,,,,,,
2006,10,31,3,30,0.6147952,,,,,,,,,,,,,,
2006,10,31,4,30,0.33832633,,,,,,,,,,,,,,
2006,10,31,5,30,0.8828196,,,,,,,,,,,,,,
2006,10,31,6,30,2.4323895,,,,,,,,,,,,,,
2006,10,31,7,30,2.791468,,,,,,,,,,,,,,
2006,10,31,8,30,1.9787296,,,,,,,,,,,,,,
2006,10,31,9,30,1.6781052,,,,,,,,,,,,,,
2006,10,31,10,30,1.4263551,,,,,,,,,,,,,,
2006,10,31,11,30,0.20901574,,,,,,,,,,,,,,
2006,10,31,12,30,1.4407048,,,,,,,,,,,,,,
2006,10,31,13,30,1.3059597,,,,,,,,,,,,,,
2006,10,31,14,30,0.80923325,,,,,,,,,,,,,,
2006,10,31,15,30,0.7225926,,,,,,,,,,,,,,
2012,10,31,16,30,0.62439317,,,,,,,,,,,,,,
2012,10,31,17,30,0.15694112,,,,,,,,,,,,,,
2012,10,31,18,30,1.3780065,,,,,,,,,,,,,,
2012,10,31,19,30,2.3024397,,,,,,,,,,,,,,
2012,10,31,20,30,2.0785353,,,,,,,,,,,,,,
2012,10,31,21,30,1.6627735,,,,,,,,,,,,,,
2012,10,31,22,30,1.4923973,,,,,,,,,,,,,,
2012,10,31,23,30,0.39776662,,,,,,,,,,,,,,
2012,11,1,0,30,1.2864842,,,,,,,,,,,,,,
2012,11,1,1,30,1.6909294,,,,,,,,,,,,,,
2012,11,1,2,30,1.0950751,,,,,,,,,,,,,,
2012,11,1,3,30,0.6922124,,,,,,,,,,,,,,
2012,11,1,4,30,0.5065673,,,,,,,,,,,,,,
2012,11,1,5,30,0.2785184,,,,,,,,,,,,,,
2012,11,1,6,30,1.5160432,,,,,,,,,,,,,,
2012,11,1,7,30,2.804862,,,,,,,,,,,,,,
2012,11,1,8,30,2.642456,,,,,,,,,,,,,,
2012,11,1,9,30,1.7660934,,,,,,,,,,,,,,
2012,11,1,10,30,1.6075267,,,,,,,,,,,,,,
2012,11,1,11,30,1.093485,,,,,,,,,,,,,,
2012,11,1,12,30,0.60684085,,,,,,,,,,,,,,
2012,11,1,13,30,1.5801067,,,,,,,,,,,,,,
2012,11,1,14,30,1.1064247,,,,,,,,,,,,,,
2012,11,1,15,30,0.68622,,,,,,,,,,,,,,
2012,11,1,16,30,0.71167016,,,,,,,,,,,,,,
2012,11,1,17,30,0.45655715,,,,,,,,,,,,,,
2012,11,1,18,30,0.5197863,,,,,,,,,,,,,,
2012,11,1,19,30,1.7662838,,,,,,,,,,,,,,
2012,11,1,20,30,2.3635788,,,,,,,,,,,,,,
2012,11,1,21,30,1.9794517,,,,,,,,,,,,,,
2012,11,1,22,30,1.6374774,,,,,,,,,,,,,,
2012,11,1,23,30,1.2594482,,,,,,,,,,,,,,
2012,11,2,0,30,0.26481187,,,,,,,,,,,,,,
2012,11,2,1,30,1.7098321,,,,,,,,,,,,,,
2012,11,2,2,30,1.6281636,,,,,,,,,,,,,,
2012,11,2,3,30,0.9045959,,,,,,,,,,,,,,
2012,11,2,4,30,0.56878287,,,,,,,,,,,,,,
2012,11,2,5,30,0.3528756,,,,,,,,,,,,,,
2012,11,2,6,30,0.7070534,,,,,,,,,,,,,,
2012,11,2,7,30,2.0984669,,,,,,,,,,,,,,
2012,11,2,8,30,2.8978567,,,,,,,,,,,,,,
2012,11,2,9,30,2.3045852,,,,,,,,,,,,,,
2012,11,2,10,30,1.5402504,,,,,,,,,,,,,,
2012,11,2,11,30,1.4421539,,,,,,,,,,,,,,
2012,11,2,12,30,0.57892627,,,,,,,,,,,,,,
2012,11,2,13,30,1.1233274,,,,,,,,,,,,,,
2012,11,2,14,30,1.5638183,,,,,,,,,,,,,,
2012,11,2,15,30,0.85723877,,,,,,,,,,,,,,
2012,11,2,16,30,0.5886493,,,,,,,,,,,,,,
2012,11,2,17,30,0.63644063,,,,,,,,,,,,,,
2012,11,2,18,30,0.15369889,,,,,,,,,,,,,,
2012,11,2,19,30,0.9832089,,,,,,,,,,,,,,
2012,11,2,20,30,2.0155466,,,,,,,,,,,,,,
2012,11,2,21,30,2.2841706,,,,,,,,,,,,,,
2012,11,2,22,30,1.8397015,,,,,,,,,,,,,,
2012,11,2,23,30,1.5037593,,,,,,,,,,,,,,
2012,11,3,0,30,0.8050316,,,,,,,,,,,,,,
2012,11,3,1,30,0.886606,,,,,,,,,,,,,,
2012,11,3,2,30,1.9230858,,,,,,,,,,,,,,
2012,11,3,3,30,1.3857147,,,,,,,,,,,,,,
2012,11,3,4,30,0.6938746,,,,,,,,,,,,,,
2012,11,3,5,30,0.4558937,,,,,,,,,,,,,,
2012,11,3,6,30,0.30217317,,,,,,,,,,,,,,
2012,11,3,7,30,1.2872064,,,,,,,,,,,,,,
2012,11,3,8,30,2.4710627,,,,,,,,,,,,,,
2012,11,3,9,30,2.7025478,,,,,,,,,,,,,,
2012,11,3,10,30,1.8938591,,,,,,,,,,,,,,
2012,11,3,11,30,1.3299333,,,,,,,,,,,,,,
2012,11,3,12,30,1.1249385,,,,,,,,,,,,,,
2012,11,3,13,30,0.18569154,,,,,,,,,,,,,,
2012,11,3,14,30,1.5275773,,,,,,,,,,,,,,
2012,11,3,15,30,1.3787215,,,,,,,,,,,,,,
2012,11,3,16,30,0.6113281,,,,,,,,,,,,,,
2012,11,3,17,30,0.5261467,,,,,,,,,,,,,,
2012,11,3,18,30,0.4534895,,,,,,,,,,,,,,
2012,11,3,19,30,0.36781704,,,,,,,,,,,,,,
2012,11,3,20,30,1.3736805,,,,,,,,,,,,,,
2012,11,3,21,30,2.084675,,,,,,,,,,,,,,
2012,11,3,22,30,2.105005,,,,,,,,,,,,,,
2012,11,3,23,30,1.6444633,,,,,,,,,,,,,,
2012,11,4,0,30,1.2040797,,,,,,,,,,,,,,
2012,11,4,1,30,0.26018015,,,,,,,,,,,,,,
2012,11,4,2,30,1.4209933,,,,,,,,,,,,,,
2012,11,4,3,30,1.8735938,,,,,,,,,,,,,,
2012,11,4,4,30,1.0621349,,,,,,,,,,,,,,
2012,11,4,5,30,0.5110893,,,,,,,,,,,,,,
2012,11,4,6,30,0.32930762,,,,,,,,,,,,,,
2012,11,4,7,30,0.6183908,,,,,,,,,,,,,,
2012,11,4,8,30,1.8029962,,,,,,,,,,,,,,
2012,11,4,9,30,2.5546618,,,,,,,,,,,,,,
2012,11,4,10,30,2.3322363,,,,,,,,,,,,,,
2012,11,4,11,30,1.522655,,,,,,,,,,,,,,
2012,11,4,12,30,1.1010929,,,,,,,,,,,,,,
2012,11,4,13,30,0.63530296,,,,,,,,,,,,,,
2012,11,4,14,30,0.77691823,,,,,,,,,,,,,,
2012,11,4,15,30,1.7071033,,,,,,,,,,,,,,
2012,11,4,16,30,1.0720396,,,,,,,,,,,,,,
2012,11,4,17,30,0.42335796,,,,,,,,,,,,,,
2012,11,4,18,30,0.47729787,,,,,,,,,,,,,,
2012,11,4,19,30,0.15814072,,,,,,,,,,,,,,
2012,11,4,20,30,0.81273264,,,,,,,,,,,,,,
2012,11,4,21,30,1.5990971,,,,,,,,,,,,,,
2012,11,4,22,30,1.9950747,,,,,,,,,,,,,,
2012,11,4,23,30,1.8628469,,,,,,,,,,,,,,
2012,11,5,0,30,1.3664593,,,,,,,,,,,,,,
2012,11,5,1,30,0.75594085,,,,,,,,,,,,,,
2012,11,5,2,30,0.48007977,,,,,,,,,,,,,,
2012,11,5,3,30,1.7200961,,,,,,,,,,,,,,
2012,11,5,4,30,1.6303138,,,,,,,,,,,,,,
2012,11,5,5,30,0.7633184,,,,,,,,,,,,,,
2012,11,5,6,30,0.39323995,,,,,,,,,,,,,,
2012,11,5,7,30,0.22229247,,,,,,,,,,,,,,
2012,11,5,8,30,1.0807713,,,,,,,,,,,,,,
2012,11,5,9,30,2.1123152,,,,,,,,,,,,,,
2012,11,5,10,30,2.3989108,,,,,,,,,,,,,,
2012,11,5,11,30,1.9391865,,,,,,,,,,,,,,
2012,11,5,12,30,1.2248883,,,,,,,,,,,,,,
2012,11,5,13,30,0.80138725,,,,,,,,,,,,,,
2012,11,5,14,30,0.21997313,,,,,,,,,,,,,,
2012,11,5,15,30,1.2903754,,,,,,,,,,,,,,
2012,11,5,16,30,1.6294249,,,,,,,,,,,,,,
2012,11,5,17,30,0.7508908,,,,,,,,,,,,,,
2012,11,5,18,30,0.32350296,,,,,,,,,,,,,,
2012,11,5,19,30,0.39163688,,,,,,,,,,,,,,
2012,11,5,20,30,0.23820983,,,,,,,,,,,,,,
2012,11,5,21,30,1.1591977,,,,,,,,,,,,,,
2012,11,5,22,30,1.6330085,,,,,,,,,,,,,,
2012,11,5,23,30,1.807502,,,,,,,,,,,,,,
2012,11,6,0,30,1.5891172,,,,,,,,,,,,,,
2012,11,6,1,30,1.0155231,,,,,,,,,,,,,,
2012,11,6,2,30,0.29690927,,,,,,,,,,,,,,
2012,11,6,3,30,0.943554,,,,,,,,,,,,,,
2012,11,6,4,30,1.7712146,,,,,,,,,,,,,,
2012,11,6,5,30,1.3206744,,,,,,,,,,,,,,
2012,11,6,6,30,0.5587902,,,,,,,,,,,,,,
2012,11,6,7,30,0.33075178,,,,,,,,,,,,,,
2012,11,6,8,30,0.33741632,,,,,,,,,,,,,,
2012,11,6,9,30,1.4628749,,,,,,,,,,,,,,
2012,11,6,10,30,2.1778219,,,,,,,,,,,,,,
2012,11,6,11,30,2.1308737,,,,,,,,,,,,,,
2012,11,6,12,30,1.6121948,,,,,,,,,,,,,,
2012,11,6,13,30,0.9676434,,,,,,,,,,,,,,
2012,11,6,14,30,0.45487642,,,,,,,,,,,,,,
2012,11,6,15,30,0.52117014,,,,,,,,,,,,,,
2012,11,6,16,30,1.5239434,,,,,,,,,,,,,,
2012,11,6,17,30,1.3801535,,,,,,,,,,,,,,
2012,11,6,18,30,0.517003,,,,,,,,,,,,,,
2012,11,6,19,30,0.307466,,,,,,,,,,,,,,
2012,11,6,20,30,0.23398162,,,,,,,,,,,,,,
2012,11,6,21,30,0.601046,,,,,,,,,,,,,,
2012,11,6,22,30,1.3184497,,,,,,,,,,,,,,
2012,11,6,23,30,1.5192497,,,,,,,,,,,,,,
2012,11,7,0,30,1.6049685,,,,,,,,,,,,,,
2012,11,7,1,30,1.3233669,,,,,,,,,,,,,,
2012,11,7,2,30,0.66026205,,,,,,,,,,,,,,
2012,11,7,3,30,0.26645565,,,,,,,,,,,,,,
2012,11,7,4,30,1.1879344,,,,,,,,,,,,,,
2012,11,7,5,30,1.6490966,,,,,,,,,,,,,,
2012,11,7,6,30,1.059027,,,,,,,,,,,,,,
2012,11,7,7,30,0.47943136,,,,,,,,,,,,,,
2012,11,7,8,30,0.27924383,,,,,,,,,,,,,,
2012,11,7,9,30,0.56911045,,,,,,,,,,,,,,
2012,11,7,10,30,1.6602303,,,,,,,,,,,,,,
2012,11,7,11,30,2.0569055,,,,,,,,,,,,,,
2012,11,7,12,30,1.8561063,,,,,,,,,,,,,,
2012,11,7,13,30,1.3579435,,,,,,,,,,,,,,
2012,11,7,14,30,0.7301379,,,,,,,,,,,,,,
2012,11,7,15,30,0.27447617,,,,,,,,,,,,,,
2012,11,7,16,30,0.8090282,,,,,,,,,,,,,,
2012,11,7,17,30,1.4973221,,,,,,,,,,,,,,
2012,11,7,18,30,1.1062236,,,,,,,,,,,,,,
2012,11,7,19,30,0.40509194,,,,,,,,,,,,,,
2012,11,7,20,30,0.3272093,,,,,,,,,,,,,,
2012,11,7,21,30,0.059837315,,,,,,,,,,,,,,
2012,11,7,22,30,0.839932,,,,,,,,,,,,,,
2012,11,7,23,30,1.278192,,,,,,,,,,,,,,
2012,11,8,0,30,1.3614198,,,,,,,,,,,,,,
2012,11,8,1,30,1.4699574,,,,,,,,,,,,,,
2012,11,8,2,30,1.1145059,,,,,,,,,,,,,,
2012,11,8,3,30,0.40325212,,,,,,,,,,,,,,
2012,11,8,4,30,0.41580755,,,,,,,,,,,,,,
2012,11,8,5,30,1.2068913,,,,,,,,,,,,,,
2012,11,8,6,30,1.4615798,,,,,,,,,,,,,,
2012,11,8,7,30,0.9103785,,,,,,,,,,,,,,
2012,11,8,8,30,0.50388855,,,,,,,,,,,,,,
2012,11,8,9,30,0.22729579,,,,,,,,,,,,,,
2012,11,8,10,30,0.7365349,,,,,,,,,,,,,,
2012,11,8,11,30,1.6586361,,,,,,,,,,,,,,
2012,11,8,12,30,1.831699,,,,,,,,,,,,,,
2012,11,8,13,30,1.6197865,,,,,,,,,,,,,,
2012,11,8,14,30,1.1651349,,,,,,,,,,,,,,
2012,11,8,15,30,0.5583989,,,,,,,,,,,,,,
2012,11,8,16,30,0.26288298,,,,,,,,,,,,,,
2012,11,8,17,30,0.8543318,,,,,,,,,,,,,,
2012,11,8,18,30,1.3403226,,,,,,,,,,,,,,
2012,11,8,19,30,0.9178818,,,,,,,,,,,,,,
2012,11,8,20,30,0.40553093,,,,,,,,,,,,,,
2012,11,8,21,30,0.3432367,,,,,,,,,,,,,,
2012,11,8,22,30,0.14601599,,,,,,,,,,,,,,
2012,11,8,23,30,0.88077587,,,,,,,,,,,,,,
2012,11,9,0,30,1.1176782,,,,,,,,,,,,,,
2012,11,9,1,30,1.2812725,,,,,,,,,,,,,,
2012,11,9,2,30,1.4545166,,,,,,,,,,,,,,
2012,11,9,3,30,1.0072812,,,,,,,,,,,,,,
2012,11,9,4,30,0.3238345,,,,,,,,,,,,,,
2012,11,9,5,30,0.38181928,,,,,,,,,,,,,,
2012,11,9,6,30,1.0753603,,,,,,,,,,,,,,
2012,11,9,7,30,1.3055514,,,,,,,,,,,,,,
2012,11,9,8,30,0.8808585,,,,,,,,,,,,,,
2012,11,9,9,30,0.5780754,,,,,,,,,,,,,,
2012,11,9,10,30,0.18824163,,,,,,,,,,,,,,
2012,11,9,11,30,0.78139096,,,,,,,,,,,,,,
2012,11,9,12,30,1.4912593,,,,,,,,,,,,,,
2012,11,9,13,30,1.5689219,,,,,,,,,,,,,,
2012,11,9,14,30,1.448849,,,,,,,,,,,,,,
2012,11,9,15,30,1.0624518,,,,,,,,,,,,,,
2012,11,9,16,30,0.5254098,,,,,,,,,,,,,,
2012,11,9,17,30,0.23953132,,,,,,,,,,,,,,
2012,11,9,18,30,0.7401194,,,,,,,,,,,,,,
2012,11,9,19,30,1.1880311,,,,,,,,,,,,,,
2012,11,9,20,30,0.8504419,,,,,,,,,,,,,,
2012,11,9,21,30,0.48207483,,,,,,,,,,,,,,
2012,11,9,22,30,0.37264472,,,,,,,,,,,,,,
2012,11,9,23,30,0.18592042,,,,,,,,,,,,,,
2012,11,10,0,30,0.74926704,,,,,,,,,,,,,,
2012,11,10,1,30,0.9725266,,,,,,,,,,,,,,
2012,11,10,2,30,1.3617033,,,,,,,,,,,,,,
2012,11,10,3,30,1.5637578,,,,,,,,,,,,,,
2012,11,10,4,30,1.0270299,,,,,,,,,,,,,,
2012,11,10,5,30,0.4338303,,,,,,,,,,,,,,
2012,11,10,6,30,0.22265917,,,,,,,,,,,,,,
2012,11,10,7,30,0.90929145,,,,,,,,,,,,,,
2012,11,10,8,30,1.2387564,,,,,,,,,,,,,,
2012,11,10,9,30,0.92673415,,,,,,,,,,,,,,
2012,11,10,10,30,0.6461697,,,,,,,,,,,,,,
2012,11,10,11,30,0.17824955,,,,,,,,,,,,,,
2012,11,10,12,30,0.6906132,,,,,,,,,,,,,,
2012,11,10,13,30,1.2120252,,,,,,,,,,,,,,
2012,11,10,14,30,1.3417138,,,,,,,,,,,,,,
2012,11,10,15,30,1.3932732,,,,,,,,,,,,,,
2012,11,10,16,30,1.0970966,,,,,,,,,,,,,,
2012,11,10,17,30,0.6561622,,,,,,,,,,,,,,
2012,11,10,18,30,0.25997555,,,,,,,,,,,,,,
2012,11,10,19,30,0.5859482,,,,,,,,,,,,,,
2012,11,10,20,30,1.1159436,,,,,,,,,,,,,,
2012,11,10,21,30,0.887586,,,,,,,,,,,,,,
2012,11,10,22,30,0.6011525,,,,,,,,,,,,,,
2012,11,10,23,30,0.4422023,,,,,,,,,,,,,,
2012,11,11,0,30,0.104302384,,,,,,,,,,,,,,
2012,11,11,1,30,0.55785483,,,,,,,,,,,,,,
2012,11,11,2,30,0.96485007,,,,,,,,,,,,,,
2012,11,11,3,30,1.6156043,,,,,,,,,,,,,,
2012,11,11,4,30,1.7637291,,,,,,,,,,,,,,
2012,11,11,5,30,1.1677568,,,,,,,,,,,,,,
2012,11,11,6,30,0.7134228,,,,,,,,,,,,,,
2012,11,11,7,30,0.20765539,,,,,,,,,,,,,,
2012,11,11,8,30,0.8194151,,,,,,,,,,,,,,
2012,11,11,9,30,1.2640164,,,,,,,,,,,,,,
2012,11,11,10,30,0.9778977,,,,,,,,,,,,,,
2012,11,11,11,30,0.6741818,,,,,,,,,,,,,,
2012,11,11,12,30,0.21887936,,,,,,,,,,,,,,
2012,11,11,13,30,0.4776529,,,,,,,,,,,,,,
2012,11,11,14,30,0.9108209,,,,,,,,,,,,,,
2012,11,11,15,30,1.2480687,,,,,,,,,,,,,,
2012,11,11,16,30,1.4979733,,,,,,,,,,,,,,
2012,11,11,17,30,1.2659572,,,,,,,,,,,,,,
2012,11,11,18,30,0.9022226,,,,,,,,,,,,,,
2012,11,11,19,30,0.47206017,,,,,,,,,,,,,,
2012,11,11,20,30,0.47855452,,,,,,,,,,,,,,
2012,11,11,21,30,1.1482358,,,,,,,,,,,,,,
2012,11,11,22,30,0.9988884,,,,,,,,,,,,,,
2012,11,11,23,30,0.73804855,,,,,,,,,,,,,,
2012,11,12,0,30,0.53944784,,,,,,,,,,,,,,
2012,11,12,1,30,0.09006681,,,,,,,,,,,,,,
2012,11,12,2,30,0.44059017,,,,,,,,,,,,,,
2012,11,12,3,30,1.1554204,,,,,,,,,,,,,,
2012,11,12,4,30,1.9962852,,,,,,,,,,,,,,
2012,11,12,5,30,1.9962846,,,,,,,,,,,,,,
2012,11,12,6,30,1.3830873,,,,,,,,,,,,,,
2012,11,12,7,30,1.0598947,,,,,,,,,,,,,,
2012,11,12,8,30,0.3815278,,,,,,,,,,,,,,
2012,11,12,9,30,0.86616045,,,,,,,,,,,,,,
2012,11,12,10,30,1.3345163,,,,,,,,,,,,,,
2012,11,12,11,30,0.9768757,,,,,,,,,,,,,,
2012,11,12,12,30,0.66963714,,,,,,,,,,,,,,
2012,11,12,13,30,0.32608053,,,,,,,,,,,,,,
2012,11,12,14,30,0.20256647,,,,,,,,,,,,,,
2012,11,12,15,30,0.7210958,,,,,,,,,,,,,,
2012,11,12,16,30,1.3643818,,,,,,,,,,,,,,
2012,11,12,17,30,1.7419014,,,,,,,,,,,,,,
2012,11,12,18,30,1.4977409,,,,,,,,,,,,,,
2012,11,12,19,30,1.1858052,,,,,,,,,,,,,,
2012,11,12,20,30,0.68776023,,,,,,,,,,,,,,
2012,11,12,21,30,0.47691754,,,,,,,,,,,,,,
2012,11,12,22,30,1.2902745,,,,,,,,,,,,,,
2012,11,12,23,30,1.1454464,,,,,,,,,,,,,,
2012,11,13,0,30,0.84729075,,,,,,,,,,,,,,
2012,11,13,1,30,0.62478584,,,,,,,,,,,,,,
2012,11,13,2,30,0.23557758,,,,,,,,,,,,,,
2012,11,13,3,30,0.48765752,,,,,,,,,,,,,,
2012,11,13,4,30,1.5419632,,,,,,,,,,,,,,
2012,11,13,5,30,2.4206655,,,,,,,,,,,,,,
2012,11,13,6,30,2.1867988,,,,,,,,,,,,,,
2012,11,13,7,30,1.5970181,,,,,,,,,,,,,,
2012,11,13,8,30,1.3483553,,,,,,,,,,,,,,
2012,11,13,9,30,0.4087331,,,,,,,,,,,,,,
2012,11,13,10,30,1.043505,,,,,,,,,,,,,,
2012,11,13,11,30,1.3870211,,,,,,,,,,,,,,
2012,11,13,12,30,0.9101004,,,,,,,,,,,,,,
2012,11,13,13,30,0.6661377,,,,,,,,,,,,,,
2012,11,13,14,30,0.48707736,,,,,,,,,,,,,,
2012,11,13,15,30,0.09234758,,,,,,,,,,,,,,
2012,11,13,16,30,0.76069444,,,,,,,,,,,,,,
2012,11,13,17,30,1.6787442,,,,,,,,,,,,,,
2012,11,13,18,30,2.0272527,,,,,,,,,,,,,,
2012,11,13,19,30,1.7104499,,,,,,,,,,,,,,
2012,11,13,20,30,1.4521625,,,,,,,,,,,,,,
2012,11,13,21,30,0.81114954,,,,,,,,,,,,,,
2012,11,13,22,30,0.63938504,,,,,,,,,,,,,,
2012,11,13,23,30,1.5239218,,,,,,,,,,,,,,
2012,11,14,0,30,1.258542,,,,,,,,,,,,,,
2012,11,14,1,30,0.87608874,,,,,,,,,,,,,,
2012,11,14,2,30,0.66658574,,,,,,,,,,,,,,
2012,11,14,3,30,0.31958047,,,,,,,,,,,,,,
2012,11,14,4,30,0.73376364,,,,,,,,,,,,,,
2012,11,14,5,30,2.070434,,,,,,,,,,,,,,
2012,11,14,6,30,2.781286,,,,,,,,,,,,,,
2012,11,14,7,30,2.2629757,,,,,,,,,,,,,,
2012,11,14,8,30,1.7465622,,,,,,,,,,,,,,
2012,11,14,9,30,1.495324,,,,,,,,,,,,,,
2012,11,14,10,30,0.23695765,,,,,,,,,,,,,,
2012,11,14,11,30,1.299892,,,,,,,,,,,,,,
2012,11,14,12,30,1.3756942,,,,,,,,,,,,,,
2012,11,14,13,30,0.80166435,,,,,,,,,,,,,,
2012,11,14,14,30,0.68388015,,,,,,,,,,,,,,
2012,11,14,15,30,0.64426196,,,,,,,,,,,,,,
2012,11,14,16,30,0.14960583,,,,,,,,,,,,,,
2012,11,14,17,30,1.0473602,,,,,,,,,,,,,,
2012,11,14,18,30,2.0816882,,,,,,,,,,,,,,
2012,11,14,19,30,2.2419953,,,,,,,,,,,,,,
2012,11,14,20,30,1.8672223,,,,,,,,,,,,,,
2012,11,14,21,30,1.6543629,,,,,,,,,,,,,,
2012,11,14,22,30,0.75474507,,,,,,,,,,,,,,
2012,11,14,23,30,0.99316,,,,,,,,,,,,,,
2012,11,15,0,30,1.7738401,,,,,,,,,,,,,,
2012,11,15,1,30,1.2609313,,,,,,,,,,,,,,
2012,11,15,2,30,0.8102254,,,,,,,,,,,,,,
2012,11,15,3,30,0.6680906,,,,,,,,,,,,,,
2012,11,15,4,30,0.33967856,,,,,,,,,,,,,,
2012,11,15,5,30,1.1828129,,,,,,,,,,,,,,
2012,11,15,6,30,2.6325927,,,,,,,,,,,,,,
2012,11,15,7,30,2.9680536,,,,,,,,,,,,,,
2012,11,15,8,30,2.1981559,,,,,,,,,,,,,,
2012,11,15,9,30,1.8189056,,,,,,,,,,,,,,
