Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2014,9,22,15,30,1.8039733,,,,,,,,,,,,,,
2014,9,22,16,30,1.5207185,,,,,,,,,,,,,,
2014,9,22,17,30,1.1976827,,,,,,,,,,,,,,
2014,9,22,18,30,0.60220635,,,,,,,,,,,,,,
2014,9,22,19,30,0.5616864,,,,,,,,,,,,,,
2014,9,22,20,30,1.7706789,,,,,,,,,,,,,,
2014,9,22,21,30,2.2839446,,,,,,,,,,,,,,
2014,9,22,22,30,2.143451,,,,,,,,,,,,,,
2014,9,22,23,30,1.8156972,,,,,,,,,,,,,,
2014,9,23,0,30,1.2431786,,,,,,,,,,,,,,
2014,9,23,1,30,0.20785278,,,,,,,,,,,,,,
2014,9,23,2,30,0.94976455,,,,,,,,,,,,,,
2014,9,23,3,30,1.5376526,,,,,,,,,,,,,,
2014,9,23,4,30,1.5488639,,,,,,,,,,,,,,
2014,9,23,5,30,1.3800737,,,,,,,,,,,,,,
2014,9,23,6,30,1.0515752,,,,,,,,,,,,,,
2014,9,23,7,30,0.19480525,,,,,,,,,,,,,,
2014,9,23,8,30,1.0825753,,,,,,,,,,,,,,
2014,9,23,9,30,1.9560666,,,,,,,,,,,,,,
2014,9,23,10,30,2.0455637,,,,,,,,,,,,,,
2014,9,23,11,30,1.7856873,,,,,,,,,,,,,,
2014,9,23,12,30,1.4227183,,,,,,,,,,,,,,
2014,9,23,13,30,0.6261444,,,,,,,,,,,,,,
2014,9,23,14,30,0.58062047,,,,,,,,,,,,,,
2014,9,23,15,30,1.4593492,,,,,,,,,,,,,,
2014,9,23,16,30,1.6260433,,,,,,,,,,,,,,
2014,9,23,17,30,1.4205376,,,,,,,,,,,,,,
2014,9,23,18,30,1.1699517,,,,,,,,,,,,,,
2014,9,23,19,30,0.6042179,,,,,,,,,,,,,,
2014,9,23,20,30,0.5144508,,,,,,,,,,,,,,
2014,9,23,21,30,1.6440284,,,,,,,,,,,,,,
2014,9,23,22,30,2.1141653,,,,,,,,,,,,,,
2014,9,23,23,30,2.0025465,,,,,,,,,,,,,,
2014,9,24,0,30,1.7323295,,,,,,,,,,,,,,
2014,9,24,1,30,1.2330582,,,,,,,,,,,,,,
2014,9,24,2,30,0.30140918,,,,,,,,,,,,,,
2014,9,24,3,30,0.754881,,,,,,,,,,,,,,
2014,9,24,4,30,1.354666,,,,,,,,,,,,,,
2014,9,24,5,30,1.452683,,,,,,,,,,,,,,
2014,9,24,6,30,1.3549304,,,,,,,,,,,,,,
2014,9,24,7,30,1.0539421,,,,,,,,,,,,,,
2014,9,24,8,30,0.23018652,,,,,,,,,,,,,,
2014,9,24,9,30,0.9709704,,,,,,,,,,,,,,
2014,9,24,10,30,1.7820746,,,,,,,,,,,,,,
2014,9,24,11,30,1.8982449,,,,,,,,,,,,,,
2014,9,24,12,30,1.7185133,,,,,,,,,,,,,,
2014,9,24,13,30,1.4087822,,,,,,,,,,,,,,
2014,9,24,14,30,0.6657133,,,,,,,,,,,,,,
2014,9,24,15,30,0.43978453,,,,,,,,,,,,,,
2014,9,24,16,30,1.2562144,,,,,,,,,,,,,,
2014,9,24,17,30,1.4774686,,,,,,,,,,,,,,
2014,9,24,18,30,1.3890244,,,,,,,,,,,,,,
2014,9,24,19,30,1.2223297,,,,,,,,,,,,,,
2014,9,24,20,30,0.7001381,,,,,,,,,,,,,,
2014,9,24,21,30,0.36549565,,,,,,,,,,,,,,
2014,9,24,22,30,1.4357907,,,,,,,,,,,,,,
2014,9,24,23,30,1.9101644,,,,,,,,,,,,,,
2014,9,25,0,30,1.8839885,,,,,,,,,,,,,,
2014,9,25,1,30,1.7263193,,,,,,,,,,,,,,
2014,9,25,2,30,1.3318658,,,,,,,,,,,,,,
2014,9,25,3,30,0.48247263,,,,,,,,,,,,,,
2014,9,25,4,30,0.54667616,,,,,,,,,,,,,,
2014,9,25,5,30,1.2004838,,,,,,,,,,,,,,
2014,9,25,6,30,1.3784318,,,,,,,,,,,,,,
2014,9,25,7,30,1.3434585,,,,,,,,,,,,,,
2014,9,25,8,30,1.0939671,,,,,,,,,,,,,,
2014,9,25,9,30,0.3279428,,,,,,,,,,,,,,
2014,9,25,10,30,0.81269765,,,,,,,,,,,,,,
2014,9,25,11,30,1.6157268,,,,,,,,,,,,,,
2014,9,25,12,30,1.8052804,,,,,,,,,,,,,,
2014,9,25,13,30,1.7248876,,,,,,,,,,,,,,
2014,9,25,14,30,1.4844222,,,,,,,,,,,,,,
2014,9,25,15,30,0.80793583,,,,,,,,,,,,,,
2014,9,25,16,30,0.23354803,,,,,,,,,,,,,,
2014,9,25,17,30,1.0590854,,,,,,,,,,,,,,
2014,9,25,18,30,1.3853176,,,,,,,,,,,,,,
2014,9,25,19,30,1.414078,,,,,,,,,,,,,,
2014,9,25,20,30,1.3248467,,,,,,,,,,,,,,
2014,9,25,21,30,0.86096793,,,,,,,,,,,,,,
2014,9,25,22,30,0.15492095,,,,,,,,,,,,,,
2014,9,25,23,30,1.2004538,,,,,,,,,,,,,,
2014,9,26,0,30,1.7404554,,,,,,,,,,,,,,
2014,9,26,1,30,1.8389583,,,,,,,,,,,,,,
2014,9,26,2,30,1.7979821,,,,,,,,,,,,,,
2014,9,26,3,30,1.4844265,,,,,,,,,,,,,,
2014,9,26,4,30,0.672159,,,,,,,,,,,,,,
2014,9,26,5,30,0.38034746,,,,,,,,,,,,,,
2014,9,26,6,30,1.0945922,,,,,,,,,,,,,,
2014,9,26,7,30,1.3352941,,,,,,,,,,,,,,
2014,9,26,8,30,1.364291,,,,,,,,,,,,,,
2014,9,26,9,30,1.1861633,,,,,,,,,,,,,,
2014,9,26,10,30,0.47480392,,,,,,,,,,,,,,
2014,9,26,11,30,0.65227544,,,,,,,,,,,,,,
2014,9,26,12,30,1.5012164,,,,,,,,,,,,,,
2014,9,26,13,30,1.7861257,,,,,,,,,,,,,,
2014,9,26,14,30,1.8011466,,,,,,,,,,,,,,
2014,9,26,15,30,1.629474,,,,,,,,,,,,,,
2014,9,26,16,30,1.007276,,,,,,,,,,,,,,
2014,9,26,17,30,0.07027923,,,,,,,,,,,,,,
2014,9,26,18,30,0.9191001,,,,,,,,,,,,,,
2014,9,26,19,30,1.3501065,,,,,,,,,,,,,,
2014,9,26,20,30,1.4645151,,,,,,,,,,,,,,
2014,9,26,21,30,1.449215,,,,,,,,,,,,,,
2014,9,26,22,30,1.0549463,,,,,,,,,,,,,,
2014,9,26,23,30,0.10305545,,,,,,,,,,,,,,
2014,9,27,0,30,1.0317065,,,,,,,,,,,,,,
2014,9,27,1,30,1.6743886,,,,,,,,,,,,,,
2014,9,27,2,30,1.8739899,,,,,,,,,,,,,,
2014,9,27,3,30,1.902365,,,,,,,,,,,,,,
2014,9,27,4,30,1.6283671,,,,,,,,,,,,,,
2014,9,27,5,30,0.81312203,,,,,,,,,,,,,,
2014,9,27,6,30,0.29369932,,,,,,,,,,,,,,
2014,9,27,7,30,1.0589858,,,,,,,,,,,,,,
2014,9,27,8,30,1.3415765,,,,,,,,,,,,,,
2014,9,27,9,30,1.4327712,,,,,,,,,,,,,,
2014,9,27,10,30,1.323185,,,,,,,,,,,,,,
2014,9,27,11,30,0.62680733,,,,,,,,,,,,,,
2014,9,27,12,30,0.54930234,,,,,,,,,,,,,,
2014,9,27,13,30,1.4751575,,,,,,,,,,,,,,
2014,9,27,14,30,1.8404734,,,,,,,,,,,,,,
2014,9,27,15,30,1.9243677,,,,,,,,,,,,,,
2014,9,27,16,30,1.8023393,,,,,,,,,,,,,,
2014,9,27,17,30,1.194413,,,,,,,,,,,,,,
2014,9,27,18,30,0.15137988,,,,,,,,,,,,,,
2014,9,27,19,30,0.8658224,,,,,,,,,,,,,,
2014,9,27,20,30,1.3566439,,,,,,,,,,,,,,
2014,9,27,21,30,1.5229988,,,,,,,,,,,,,,
2014,9,27,22,30,1.583875,,,,,,,,,,,,,,
2014,9,27,23,30,1.2329755,,,,,,,,,,,,,,
2014,9,28,0,30,0.21321084,,,,,,,,,,,,,,
2014,9,28,1,30,1.0124245,,,,,,,,,,,,,,
2014,9,28,2,30,1.722878,,,,,,,,,,,,,,
2014,9,28,3,30,1.9460292,,,,,,,,,,,,,,
2014,9,28,4,30,1.9935979,,,,,,,,,,,,,,
2014,9,28,5,30,1.7274998,,,,,,,,,,,,,,
2014,9,28,6,30,0.8668711,,,,,,,,,,,,,,
2014,9,28,7,30,0.31474784,,,,,,,,,,,,,,
2014,9,28,8,30,1.1074029,,,,,,,,,,,,,,
2014,9,28,9,30,1.3998048,,,,,,,,,,,,,,
2014,9,28,10,30,1.5402467,,,,,,,,,,,,,,
2014,9,28,11,30,1.466213,,,,,,,,,,,,,,
2014,9,28,12,30,0.71456695,,,,,,,,,,,,,,
2014,9,28,13,30,0.56225646,,,,,,,,,,,,,,
2014,9,28,14,30,1.5517182,,,,,,,,,,,,,,
2014,9,28,15,30,1.9459567,,,,,,,,,,,,,,
2014,9,28,16,30,2.0578165,,,,,,,,,,,,,,
2014,9,28,17,30,1.9477062,,,,,,,,,,,,,,
2014,9,28,18,30,1.2949917,,,,,,,,,,,,,,
2014,9,28,19,30,0.16931911,,,,,,,,,,,,,,
2014,9,28,20,30,0.9046954,,,,,,,,,,,,,,
2014,9,28,21,30,1.396546,,,,,,,,,,,,,,
2014,9,28,22,30,1.5961562,,,,,,,,,,,,,,
2014,9,28,23,30,1.712521,,,,,,,,,,,,,,
2014,9,29,0,30,1.3192058,,,,,,,,,,,,,,
2014,9,29,1,30,0.16070348,,,,,,,,,,,,,,
2014,9,29,2,30,1.1529782,,,,,,,,,,,,,,
2014,9,29,3,30,1.8313702,,,,,,,,,,,,,,
2014,9,29,4,30,2.0090306,,,,,,,,,,,,,,
2014,9,29,5,30,2.056475,,,,,,,,,,,,,,
2014,9,29,6,30,1.7590178,,,,,,,,,,,,,,
2014,9,29,7,30,0.7964204,,,,,,,,,,,,,,
2014,9,29,8,30,0.45615694,,,,,,,,,,,,,,
2014,9,29,9,30,1.2234985,,,,,,,,,,,,,,
2014,9,29,10,30,1.4877101,,,,,,,,,,,,,,
2014,9,29,11,30,1.6553234,,,,,,,,,,,,,,
2014,9,29,12,30,1.5522746,,,,,,,,,,,,,,
2014,9,29,13,30,0.66435826,,,,,,,,,,,,,,
2014,9,29,14,30,0.72242033,,,,,,,,,,,,,,
2014,9,29,15,30,1.7088865,,,,,,,,,,,,,,
2014,9,29,16,30,2.0632987,,,,,,,,,,,,,,
2014,9,29,17,30,2.162006,,,,,,,,,,,,,,
2014,9,29,18,30,2.011661,,,,,,,,,,,,,,
2014,9,29,19,30,1.253454,,,,,,,,,,,,,,
2014,9,29,20,30,0.10725865,,,,,,,,,,,,,,
2014,9,29,21,30,1.025062,,,,,,,,,,,,,,
2014,9,29,22,30,1.4718335,,,,,,,,,,,,,,
2014,9,29,23,30,1.6873093,,,,,,,,,,,,,,
2014,9,30,0,30,1.7895007,,,,,,,,,,,,,,
2014,9,30,1,30,1.2400552,,,,,,,,,,,,,,
2014,9,30,2,30,0.115171775,,,,,,,,,,,,,,
2014,9,30,3,30,1.3838089,,,,,,,,,,,,,,
2014,9,30,4,30,1.9332964,,,,,,,,,,,,,,
2014,9,30,5,30,2.0523856,,,,,,,,,,,,,,
2014,9,30,6,30,2.0876915,,,,,,,,,,,,,,
2014,9,30,7,30,1.686069,,,,,,,,,,,,,,
2014,9,30,8,30,0.57775104,,,,,,,,,,,,,,
2014,9,30,9,30,0.69522977,,,,,,,,,,,,,,
2014,9,30,10,30,1.3625258,,,,,,,,,,,,,,
2014,9,30,11,30,1.575192,,,,,,,,,,,,,,
2014,9,30,12,30,1.7355328,,,,,,,,,,,,,,
2014,9,30,13,30,1.5124259,,,,,,,,,,,,,,
2014,9,30,14,30,0.43356478,,,,,,,,,,,,,,
2014,9,30,15,30,1.0065694,,,,,,,,,,,,,,
2006,9,30,16,30,1.890664,,,,,,,,,,,,,,
2006,9,30,17,30,2.153522,,,,,,,,,,,,,,
2006,9,30,18,30,2.207301,,,,,,,,,,,,,,
2006,9,30,19,30,1.9549171,,,,,,,,,,,,,,
2006,9,30,20,30,1.0486397,,,,,,,,,,,,,,
2006,9,30,21,30,0.28030697,,,,,,,,,,,,,,
2006,9,30,22,30,1.20082,,,,,,,,,,,,,,
2006,9,30,23,30,1.5730928,,,,,,,,,,,,,,
2006,10,1,0,30,1.7670046,,,,,,,,,,,,,,
2006,10,1,1,30,1.7524629,,,,,,,,,,,,,,
2006,10,1,2,30,0.9736366,,,,,,,,,,,,,,
2006,10,1,3,30,0.4706611,,,,,,,,,,,,,,
2006,10,1,4,30,1.6123102,,,,,,,,,,,,,,
2006,10,1,5,30,2.002115,,,,,,,,,,,,,,
2006,10,1,6,30,2.0857747,,,,,,,,,,,,,,
2006,10,1,7,30,2.0584006,,,,,,,,,,,,,,
2006,10,1,8,30,1.4654871,,,,,,,,,,,,,,
2006,10,1,9,30,0.2432968,,,,,,,,,,,,,,
2006,10,1,10,30,0.9682564,,,,,,,,,,,,,,
2006,10,1,11,30,1.4818249,,,,,,,,,,,,,,
2006,10,1,12,30,1.6409992,,,,,,,,,,,,,,
2006,10,1,13,30,1.7351772,,,,,,,,,,,,,,
2006,10,1,14,30,1.300982,,,,,,,,,,,,,,
2006,10,1,15,30,0.06623623,,,,,,,,,,,,,,
2006,10,1,16,30,1.3342615,,,,,,,,,,,,,,
2006,10,1,17,30,2.035142,,,,,,,,,,,,,,
2006,10,1,18,30,2.196328,,,,,,,,,,,,,,
2006,10,1,19,30,2.1752813,,,,,,,,,,,,,,
2006,10,1,20,30,1.7572727,,,,,,,,,,,,,,
2006,10,1,21,30,0.70129657,,,,,,,,,,,,,,
2006,10,1,22,30,0.5952984,,,,,,,,,,,,,,
2006,10,1,23,30,1.3844436,,,,,,,,,,,,,,
2006,10,2,0,30,1.6634363,,,,,,,,,,,,,,
2006,10,2,1,30,1.7809767,,,,,,,,,,,,,,
2006,10,2,2,30,1.5646998,,,,,,,,,,,,,,
2006,10,2,3,30,0.5685227,,,,,,,,,,,,,,
2006,10,2,4,30,0.85385585,,,,,,,,,,,,,,
2006,10,2,5,30,1.7853383,,,,,,,,,,,,,,
2006,10,2,6,30,2.0478222,,,,,,,,,,,,,,
2006,10,2,7,30,2.0963573,,,,,,,,,,,,,,
2006,10,2,8,30,1.9149088,,,,,,,,,,,,,,
2006,10,2,9,30,1.0900071,,,,,,,,,,,,,,
2006,10,2,10,30,0.24902685,,,,,,,,,,,,,,
2006,10,2,11,30,1.2077656,,,,,,,,,,,,,,
2006,10,2,12,30,1.5645401,,,,,,,,,,,,,,
2006,10,2,13,30,1.6680171,,,,,,,,,,,,,,
2006,10,2,14,30,1.616178,,,,,,,,,,,,,,
2006,10,2,15,30,0.9287112,,,,,,,,,,,,,,
2006,10,2,16,30,0.42109132,,,,,,,,,,,,,,
2006,10,2,17,30,1.6088388,,,,,,,,,,,,,,
2006,10,2,18,30,2.1098318,,,,,,,,,,,,,,
2006,10,2,19,30,2.1885464,,,,,,,,,,,,,,
2006,10,2,20,30,2.0485263,,,,,,,,,,,,,,
2006,10,2,21,30,1.4222562,,,,,,,,,,,,,,
2006,10,2,22,30,0.2860757,,,,,,,,,,,,,,
2006,10,2,23,30,0.90440017,,,,,,,,,,,,,,
2006,10,3,0,30,1.5163847,,,,,,,,,,,,,,
2006,10,3,1,30,1.6955619,,,,,,,,,,,,,,
2006,10,3,2,30,1.68866,,,,,,,,,,,,,,
2006,10,3,3,30,1.242249,,,,,,,,,,,,,,
2006,10,3,4,30,0.119521774,,,,,,,,,,,,,,
2006,10,3,5,30,1.1824023,,,,,,,,,,,,,,
2006,10,3,6,30,1.8990549,,,,,,,,,,,,,,
2006,10,3,7,30,2.07473,,,,,,,,,,,,,,
2006,10,3,8,30,2.0379753,,,,,,,,,,,,,,
2006,10,3,9,30,1.623984,,,,,,,,,,,,,,
2006,10,3,10,30,0.61634296,,,,,,,,,,,,,,
2006,10,3,11,30,0.62345636,,,,,,,,,,,,,,
2006,10,3,12,30,1.377787,,,,,,,,,,,,,,
2006,10,3,13,30,1.6101098,,,,,,,,,,,,,,
2006,10,3,14,30,1.6331227,,,,,,,,,,,,,,
2006,10,3,15,30,1.37045,,,,,,,,,,,,,,
2006,10,3,16,30,0.47252834,,,,,,,,,,,,,,
2006,10,3,17,30,0.8268241,,,,,,,,,,,,,,
2006,10,3,18,30,1.7742282,,,,,,,,,,,,,,
2006,10,3,19,30,2.1190224,,,,,,,,,,,,,,
2006,10,3,20,30,2.1228004,,,,,,,,,,,,,,
2006,10,3,21,30,1.8100314,,,,,,,,,,,,,,
2006,10,3,22,30,0.9896825,,,,,,,,,,,,,,
2006,10,3,23,30,0.21049061,,,,,,,,,,,,,,
2006,10,4,0,30,1.1204295,,,,,,,,,,,,,,
2006,10,4,1,30,1.5576186,,,,,,,,,,,,,,
2006,10,4,2,30,1.6464428,,,,,,,,,,,,,,
2006,10,4,3,30,1.4905052,,,,,,,,,,,,,,
2006,10,4,4,30,0.84086204,,,,,,,,,,,,,,
2006,10,4,5,30,0.33581442,,,,,,,,,,,,,,
2006,10,4,6,30,1.4297646,,,,,,,,,,,,,,
2006,10,4,7,30,1.9639223,,,,,,,,,,,,,,
2006,10,4,8,30,2.058989,,,,,,,,,,,,,,
2006,10,4,9,30,1.8683516,,,,,,,,,,,,,,
2006,10,4,10,30,1.2123737,,,,,,,,,,,,,,
2006,10,4,11,30,0.17015584,,,,,,,,,,,,,,
2006,10,4,12,30,0.9245761,,,,,,,,,,,,,,
2006,10,4,13,30,1.4731984,,,,,,,,,,,,,,
2006,10,4,14,30,1.6120111,,,,,,,,,,,,,,
2006,10,4,15,30,1.5169574,,,,,,,,,,,,,,
2006,10,4,16,30,1.0359757,,,,,,,,,,,,,,
2006,10,4,17,30,0.06880966,,,,,,,,,,,,,,
2006,10,4,18,30,1.1125522,,,,,,,,,,,,,,
2006,10,4,19,30,1.8361819,,,,,,,,,,,,,,
2006,10,4,20,30,2.076356,,,,,,,,,,,,,,
2006,10,4,21,30,1.9775829,,,,,,,,,,,,,,
2006,10,4,22,30,1.4660821,,,,,,,,,,,,,,
2006,10,4,23,30,0.54043955,,,,,,,,,,,,,,
2006,10,5,0,30,0.5035759,,,,,,,,,,,,,,
2006,10,5,1,30,1.2091982,,,,,,,,,,,,,,
2006,10,5,2,30,1.5175076,,,,,,,,,,,,,,
2006,10,5,3,30,1.5310651,,,,,,,,,,,,,,
2006,10,5,4,30,1.2205017,,,,,,,,,,,,,,
2006,10,5,5,30,0.4245209,,,,,,,,,,,,,,
2006,10,5,6,30,0.7049735,,,,,,,,,,,,,,
2006,10,5,7,30,1.595651,,,,,,,,,,,,,,
2006,10,5,8,30,1.9774715,,,,,,,,,,,,,,
2006,10,5,9,30,1.9706012,,,,,,,,,,,,,,
2006,10,5,10,30,1.5910043,,,,,,,,,,,,,,
2006,10,5,11,30,0.7584689,,,,,,,,,,,,,,
2006,10,5,12,30,0.3197016,,,,,,,,,,,,,,
2006,10,5,13,30,1.1139579,,,,,,,,,,,,,,
2006,10,5,14,30,1.4992018,,,,,,,,,,,,,,
2006,10,5,15,30,1.5580373,,,,,,,,,,,,,,
2006,10,5,16,30,1.3261333,,,,,,,,,,,,,,
2006,10,5,17,30,0.67939925,,,,,,,,,,,,,,
2006,10,5,18,30,0.33859205,,,,,,,,,,,,,,
2006,10,5,19,30,1.2805846,,,,,,,,,,,,,,
2006,10,5,20,30,1.8315091,,,,,,,,,,,,,,
2006,10,5,21,30,1.9801742,,,,,,,,,,,,,,
2006,10,5,22,30,1.7418792,,,,,,,,,,,,,,
2006,10,5,23,30,1.0693444,,,,,,,,,,,,,,
2006,10,6,0,30,0.1785397,,,,,,,,,,,,,,
2006,10,6,1,30,0.68028575,,,,,,,,,,,,,,
2006,10,6,2,30,1.2061584,,,,,,,,,,,,,,
2006,10,6,3,30,1.4443375,,,,,,,,,,,,,,
2006,10,6,4,30,1.3831818,,,,,,,,,,,,,,
2006,10,6,5,30,0.9210322,,,,,,,,,,,,,,
2006,10,6,6,30,0.0854836,,,,,,,,,,,,,,
2006,10,6,7,30,0.99060863,,,,,,,,,,,,,,
2006,10,6,8,30,1.6841232,,,,,,,,,,,,,,
2006,10,6,9,30,1.9328393,,,,,,,,,,,,,,
2006,10,6,10,30,1.8081241,,,,,,,,,,,,,,
2006,10,6,11,30,1.2576089,,,,,,,,,,,,,,
2006,10,6,12,30,0.3509492,,,,,,,,,,,,,,
2006,10,6,13,30,0.59718317,,,,,,,,,,,,,,
2006,10,6,14,30,1.1975465,,,,,,,,,,,,,,
2006,10,6,15,30,1.4658774,,,,,,,,,,,,,,
2006,10,6,16,30,1.4522398,,,,,,,,,,,,,,
2006,10,6,17,30,1.0956168,,,,,,,,,,,,,,
2006,10,6,18,30,0.3536469,,,,,,,,,,,,,,
2006,10,6,19,30,0.6051381,,,,,,,,,,,,,,
2006,10,6,20,30,1.3765941,,,,,,,,,,,,,,
2006,10,6,21,30,1.7868778,,,,,,,,,,,,,,
2006,10,6,22,30,1.8271849,,,,,,,,,,,,,,
2006,10,6,23,30,1.4496835,,,,,,,,,,,,,,
2006,10,7,0,30,0.70398366,,,,,,,,,,,,,,
2006,10,7,1,30,0.1544013,,,,,,,,,,,,,,
2006,10,7,2,30,0.7613156,,,,,,,,,,,,,,
2006,10,7,3,30,1.1860375,,,,,,,,,,,,,,
2006,10,7,4,30,1.3852038,,,,,,,,,,,,,,
2006,10,7,5,30,1.2289556,,,,,,,,,,,,,,
2006,10,7,6,30,0.6269365,,,,,,,,,,,,,,
2006,10,7,7,30,0.32006085,,,,,,,,,,,,,,
2006,10,7,8,30,1.1882677,,,,,,,,,,,,,,
2006,10,7,9,30,1.7059923,,,,,,,,,,,,,,
2006,10,7,10,30,1.8414099,,,,,,,,,,,,,,
2006,10,7,11,30,1.6059442,,,,,,,,,,,,,,
2006,10,7,12,30,0.9348221,,,,,,,,,,,,,,
2006,10,7,13,30,0.103185214,,,,,,,,,,,,,,
2006,10,7,14,30,0.7637764,,,,,,,,,,,,,,
2006,10,7,15,30,1.2064593,,,,,,,,,,,,,,
2006,10,7,16,30,1.4007714,,,,,,,,,,,,,,
2006,10,7,17,30,1.3241911,,,,,,,,,,,,,,
2006,10,7,18,30,0.86267936,,,,,,,,,,,,,,
2006,10,7,19,30,0.09381536,,,,,,,,,,,,,,
2006,10,7,20,30,0.8197631,,,,,,,,,,,,,,
2006,10,7,21,30,1.4382637,,,,,,,,,,,,,,
2006,10,7,22,30,1.7160006,,,,,,,,,,,,,,
2006,10,7,23,30,1.6462797,,,,,,,,,,,,,,
2006,10,8,0,30,1.1756047,,,,,,,,,,,,,,
2006,10,8,1,30,0.43389538,,,,,,,,,,,,,,
2006,10,8,2,30,0.3026885,,,,,,,,,,,,,,
2006,10,8,3,30,0.8223186,,,,,,,,,,,,,,
2006,10,8,4,30,1.2064514,,,,,,,,,,,,,,
2006,10,8,5,30,1.355528,,,,,,,,,,,,,,
2006,10,8,6,30,1.0794846,,,,,,,,,,,,,,
2006,10,8,7,30,0.3628162,,,,,,,,,,,,,,
2006,10,8,8,30,0.57493806,,,,,,,,,,,,,,
2006,10,8,9,30,1.3130158,,,,,,,,,,,,,,
2006,10,8,10,30,1.689426,,,,,,,,,,,,,,
2006,10,8,11,30,1.7372092,,,,,,,,,,,,,,
2006,10,8,12,30,1.4121268,,,,,,,,,,,,,,
2006,10,8,13,30,0.670882,,,,,,,,,,,,,,
2006,10,8,14,30,0.24118106,,,,,,,,,,,,,,
2006,10,8,15,30,0.8497459,,,,,,,,,,,,,,
2006,10,8,16,30,1.1943983,,,,,,,,,,,,,,
2006,10,8,17,30,1.3492726,,,,,,,,,,,,,,
2006,10,8,18,30,1.2081418,,,,,,,,,,,,,,
2006,10,8,19,30,0.644336,,,,,,,,,,,,,,
2006,10,8,20,30,0.22610863,,,,,,,,,,,,,,
2006,10,8,21,30,1.003578,,,,,,,,,,,,,,
2006,10,8,22,30,1.4831367,,,,,,,,,,,,,,
2006,10,8,23,30,1.6475229,,,,,,,,,,,,,,
2006,10,9,0,30,1.4999148,,,,,,,,,,,,,,
2006,10,9,1,30,0.98386765,,,,,,,,,,,,,,
2006,10,9,2,30,0.2640127,,,,,,,,,,,,,,
2006,10,9,3,30,0.42742968,,,,,,,,,,,,,,
2006,10,9,4,30,0.91978574,,,,,,,,,,,,,,
2006,10,9,5,30,1.2766976,,,,,,,,,,,,,,
2006,10,9,6,30,1.3432697,,,,,,,,,,,,,,
2006,10,9,7,30,0.9387224,,,,,,,,,,,,,,
2006,10,9,8,30,0.14625566,,,,,,,,,,,,,,
2006,10,9,9,30,0.77286,,,,,,,,,,,,,,
2006,10,9,10,30,1.399647,,,,,,,,,,,,,,
2006,10,9,11,30,1.6762222,,,,,,,,,,,,,,
2006,10,9,12,30,1.6597495,,,,,,,,,,,,,,
2006,10,9,13,30,1.2629209,,,,,,,,,,,,,,
2006,10,9,14,30,0.48274708,,,,,,,,,,,,,,
2006,10,9,15,30,0.3795794,,,,,,,,,,,,,,
2006,10,9,16,30,0.91504276,,,,,,,,,,,,,,
2006,10,9,17,30,1.2225052,,,,,,,,,,,,,,
2006,10,9,18,30,1.3476571,,,,,,,,,,,,,,
2006,10,9,19,30,1.1179166,,,,,,,,,,,,,,
2006,10,9,20,30,0.44576728,,,,,,,,,,,,,,
2006,10,9,21,30,0.44984484,,,,,,,,,,,,,,
2006,10,9,22,30,1.1598982,,,,,,,,,,,,,,
2006,10,9,23,30,1.5349259,,,,,,,,,,,,,,
2006,10,10,0,30,1.6308624,,,,,,,,,,,,,,
2006,10,10,1,30,1.4380586,,,,,,,,,,,,,,
2006,10,10,2,30,0.8820135,,,,,,,,,,,,,,
2006,10,10,3,30,0.15782367,,,,,,,,,,,,,,
2006,10,10,4,30,0.5663287,,,,,,,,,,,,,,
2006,10,10,5,30,1.0623595,,,,,,,,,,,,,,
2006,10,10,6,30,1.3728914,,,,,,,,,,,,,,
2006,10,10,7,30,1.331912,,,,,,,,,,,,,,
2006,10,10,8,30,0.80946374,,,,,,,,,,,,,,
2006,10,10,9,30,0.097137414,,,,,,,,,,,,,,
2006,10,10,10,30,0.93836474,,,,,,,,,,,,,,
2006,10,10,11,30,1.4912236,,,,,,,,,,,,,,
2006,10,10,12,30,1.7042158,,,,,,,,,,,,,,
2006,10,10,13,30,1.6341442,,,,,,,,,,,,,,
2006,10,10,14,30,1.1711158,,,,,,,,,,,,,,
2006,10,10,15,30,0.35885504,,,,,,,,,,,,,,
2006,10,10,16,30,0.49551073,,,,,,,,,,,,,,
2006,10,10,17,30,1.020298,,,,,,,,,,,,,,
2006,10,10,18,30,1.3254331,,,,,,,,,,,,,,
2006,10,10,19,30,1.3956416,,,,,,,,,,,,,,
2006,10,10,20,30,1.04884,,,,,,,,,,,,,,
2006,10,10,21,30,0.28101218,,,,,,,,,,,,,,
2006,10,10,22,30,0.6344222,,,,,,,,,,,,,,
2006,10,10,23,30,1.3040954,,,,,,,,,,,,,,
2006,10,11,0,30,1.6347302,,,,,,,,,,,,,,
2006,10,11,1,30,1.6975636,,,,,,,,,,,,,,
2006,10,11,2,30,1.453899,,,,,,,,,,,,,,
2006,10,11,3,30,0.82885593,,,,,,,,,,,,,,
2006,10,11,4,30,0.108047724,,,,,,,,,,,,,,
2006,10,11,5,30,0.7314235,,,,,,,,,,,,,,
2006,10,11,6,30,1.2314326,,,,,,,,,,,,,,
