Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2011,7,16,8,30,0.6547545,,,,,,,,,,,,,,
2011,7,16,9,30,0.03586493,,,,,,,,,,,,,,
2011,7,16,10,30,0.6614275,,,,,,,,,,,,,,
2011,7,16,11,30,1.1154671,,,,,,,,,,,,,,
2011,7,16,12,30,1.1817071,,,,,,,,,,,,,,
2011,7,16,13,30,1.0412428,,,,,,,,,,,,,,
2011,7,16,14,30,0.7611161,,,,,,,,,,,,,,
2011,7,16,15,30,0.123774394,,,,,,,,,,,,,,
2011,7,16,16,30,0.6835729,,,,,,,,,,,,,,
2011,7,16,17,30,1.1200261,,,,,,,,,,,,,,
2011,7,16,18,30,1.1437707,,,,,,,,,,,,,,
2011,7,16,19,30,0.97720283,,,,,,,,,,,,,,
2011,7,16,20,30,0.57917327,,,,,,,,,,,,,,
2011,7,16,21,30,0.06726101,,,,,,,,,,,,,,
2011,7,16,22,30,0.7349664,,,,,,,,,,,,,,
2011,7,16,23,30,1.173341,,,,,,,,,,,,,,
2011,7,17,0,30,1.2667961,,,,,,,,,,,,,,
2011,7,17,1,30,1.1466603,,,,,,,,,,,,,,
2011,7,17,2,30,0.89051884,,,,,,,,,,,,,,
2011,7,17,3,30,0.27692762,,,,,,,,,,,,,,
2011,7,17,4,30,0.6230399,,,,,,,,,,,,,,
2011,7,17,5,30,1.2413245,,,,,,,,,,,,,,
2011,7,17,6,30,1.3689173,,,,,,,,,,,,,,
2011,7,17,7,30,1.2872556,,,,,,,,,,,,,,
2011,7,17,8,30,1.0657619,,,,,,,,,,,,,,
2011,7,17,9,30,0.584336,,,,,,,,,,,,,,
2011,7,17,10,30,0.112006515,,,,,,,,,,,,,,
2011,7,17,11,30,0.784507,,,,,,,,,,,,,,
2011,7,17,12,30,1.1747848,,,,,,,,,,,,,,
2011,7,17,13,30,1.1841724,,,,,,,,,,,,,,
2011,7,17,14,30,1.0388803,,,,,,,,,,,,,,
2011,7,17,15,30,0.7134705,,,,,,,,,,,,,,
2011,7,17,16,30,0.02673514,,,,,,,,,,,,,,
2011,7,17,17,30,0.8307959,,,,,,,,,,,,,,
2011,7,17,18,30,1.19348,,,,,,,,,,,,,,
2011,7,17,19,30,1.1622041,,,,,,,,,,,,,,
2011,7,17,20,30,0.952766,,,,,,,,,,,,,,
2011,7,17,21,30,0.48760504,,,,,,,,,,,,,,
2011,7,17,22,30,0.21052267,,,,,,,,,,,,,,
2011,7,17,23,30,0.87591445,,,,,,,,,,,,,,
2011,7,18,0,30,1.2563785,,,,,,,,,,,,,,
2011,7,18,1,30,1.2894611,,,,,,,,,,,,,,
2011,7,18,2,30,1.1356022,,,,,,,,,,,,,,
2011,7,18,3,30,0.80976015,,,,,,,,,,,,,,
2011,7,18,4,30,0.09327681,,,,,,,,,,,,,,
2011,7,18,5,30,0.83921593,,,,,,,,,,,,,,
2011,7,18,6,30,1.3695172,,,,,,,,,,,,,,
2011,7,18,7,30,1.4178877,,,,,,,,,,,,,,
2011,7,18,8,30,1.3013827,,,,,,,,,,,,,,
2011,7,18,9,30,1.0288101,,,,,,,,,,,,,,
2011,7,18,10,30,0.4691583,,,,,,,,,,,,,,
2011,7,18,11,30,0.28026846,,,,,,,,,,,,,,
2011,7,18,12,30,0.94302094,,,,,,,,,,,,,,
2011,7,18,13,30,1.2383504,,,,,,,,,,,,,,
2011,7,18,14,30,1.1878431,,,,,,,,,,,,,,
2011,7,18,15,30,1.0280298,,,,,,,,,,,,,,
2011,7,18,16,30,0.6156567,,,,,,,,,,,,,,
2011,7,18,17,30,0.23182106,,,,,,,,,,,,,,
2011,7,18,18,30,1.0276494,,,,,,,,,,,,,,
2011,7,18,19,30,1.2845794,,,,,,,,,,,,,,
2011,7,18,20,30,1.1817424,,,,,,,,,,,,,,
2011,7,18,21,30,0.91528153,,,,,,,,,,,,,,
2011,7,18,22,30,0.36653888,,,,,,,,,,,,,,
2011,7,18,23,30,0.39199686,,,,,,,,,,,,,,
2011,7,19,0,30,1.0406849,,,,,,,,,,,,,,
2011,7,19,1,30,1.3404816,,,,,,,,,,,,,,
2011,7,19,2,30,1.3035738,,,,,,,,,,,,,,
2011,7,19,3,30,1.1090697,,,,,,,,,,,,,,
2011,7,19,4,30,0.6906842,,,,,,,,,,,,,,
2011,7,19,5,30,0.16079454,,,,,,,,,,,,,,
2011,7,19,6,30,1.0856143,,,,,,,,,,,,,,
2011,7,19,7,30,1.4986632,,,,,,,,,,,,,,
2011,7,19,8,30,1.4551253,,,,,,,,,,,,,,
2011,7,19,9,30,1.296411,,,,,,,,,,,,,,
2011,7,19,10,30,0.9534667,,,,,,,,,,,,,,
2011,7,19,11,30,0.29125103,,,,,,,,,,,,,,
2011,7,19,12,30,0.514475,,,,,,,,,,,,,,
2011,7,19,13,30,1.116336,,,,,,,,,,,,,,
2011,7,19,14,30,1.2876433,,,,,,,,,,,,,,
2011,7,19,15,30,1.1820666,,,,,,,,,,,,,,
2011,7,19,16,30,0.99002373,,,,,,,,,,,,,,
2011,7,19,17,30,0.4465792,,,,,,,,,,,,,,
2011,7,19,18,30,0.5148199,,,,,,,,,,,,,,
2011,7,19,19,30,1.2462064,,,,,,,,,,,,,,
2011,7,19,20,30,1.3633566,,,,,,,,,,,,,,
2011,7,19,21,30,1.1832033,,,,,,,,,,,,,,
2011,7,19,22,30,0.8513516,,,,,,,,,,,,,,
2011,7,19,23,30,0.20636103,,,,,,,,,,,,,,
2011,7,20,0,30,0.6069689,,,,,,,,,,,,,,
2011,7,20,1,30,1.2094809,,,,,,,,,,,,,,
2011,7,20,2,30,1.4043796,,,,,,,,,,,,,,
2011,7,20,3,30,1.2973114,,,,,,,,,,,,,,
2011,7,20,4,30,1.0564971,,,,,,,,,,,,,,
2011,7,20,5,30,0.5210404,,,,,,,,,,,,,,
2011,7,20,6,30,0.45149505,,,,,,,,,,,,,,
2011,7,20,7,30,1.3387132,,,,,,,,,,,,,,
2011,7,20,8,30,1.6007745,,,,,,,,,,,,,,
2011,7,20,9,30,1.4639261,,,,,,,,,,,,,,
2011,7,20,10,30,1.2603772,,,,,,,,,,,,,,
2011,7,20,11,30,0.8229542,,,,,,,,,,,,,,
2011,7,20,12,30,0.046204172,,,,,,,,,,,,,,
2011,7,20,13,30,0.787623,,,,,,,,,,,,,,
2011,7,20,14,30,1.2727554,,,,,,,,,,,,,,
2011,7,20,15,30,1.3073386,,,,,,,,,,,,,,
2011,7,20,16,30,1.1595861,,,,,,,,,,,,,,
2011,7,20,17,30,0.9070869,,,,,,,,,,,,,,
2011,7,20,18,30,0.19833744,,,,,,,,,,,,,,
2011,7,20,19,30,0.84361106,,,,,,,,,,,,,,
2011,7,20,20,30,1.4448105,,,,,,,,,,,,,,
2011,7,20,21,30,1.4037061,,,,,,,,,,,,,,
2011,7,20,22,30,1.156744,,,,,,,,,,,,,,
2011,7,20,23,30,0.75356746,,,,,,,,,,,,,,
2011,7,21,0,30,0.020869667,,,,,,,,,,,,,,
2011,7,21,1,30,0.8383766,,,,,,,,,,,,,,
2011,7,21,2,30,1.3549799,,,,,,,,,,,,,,
2011,7,21,3,30,1.4317619,,,,,,,,,,,,,,
2011,7,21,4,30,1.2659073,,,,,,,,,,,,,,
2011,7,21,5,30,0.9695165,,,,,,,,,,,,,,
2011,7,21,6,30,0.29619515,,,,,,,,,,,,,,
2011,7,21,7,30,0.77392566,,,,,,,,,,,,,,
2011,7,21,8,30,1.563379,,,,,,,,,,,,,,
2011,7,21,9,30,1.6527648,,,,,,,,,,,,,,
2011,7,21,10,30,1.4374038,,,,,,,,,,,,,,
2011,7,21,11,30,1.1839029,,,,,,,,,,,,,,
2011,7,21,12,30,0.6258799,,,,,,,,,,,,,,
2011,7,21,13,30,0.26612097,,,,,,,,,,,,,,
2011,7,21,14,30,1.0612025,,,,,,,,,,,,,,
2011,7,21,15,30,1.3827237,,,,,,,,,,,,,,
2011,7,21,16,30,1.2933208,,,,,,,,,,,,,,
2011,7,21,17,30,1.1154513,,,,,,,,,,,,,,
2011,7,21,18,30,0.7652034,,,,,,,,,,,,,,
2011,7,21,19,30,0.1278914,,,,,,,,,,,,,,
2011,7,21,20,30,1.1726449,,,,,,,,,,,,,,
2011,7,21,21,30,1.5846288,,,,,,,,,,,,,,
2011,7,21,22,30,1.3965183,,,,,,,,,,,,,,
2011,7,21,23,30,1.1034338,,,,,,,,,,,,,,
2011,7,22,0,30,0.6202535,,,,,,,,,,,,,,
2011,7,22,1,30,0.22535902,,,,,,,,,,,,,,
2011,7,22,2,30,1.0575441,,,,,,,,,,,,,,
2011,7,22,3,30,1.4528469,,,,,,,,,,,,,,
2011,7,22,4,30,1.4191303,,,,,,,,,,,,,,
2011,7,22,5,30,1.2113215,,,,,,,,,,,,,,
2011,7,22,6,30,0.84344566,,,,,,,,,,,,,,
2011,7,22,7,30,0.07288357,,,,,,,,,,,,,,
2011,7,22,8,30,1.090929,,,,,,,,,,,,,,
2011,7,22,9,30,1.7247316,,,,,,,,,,,,,,
2011,7,22,10,30,1.6457381,,,,,,,,,,,,,,
2011,7,22,11,30,1.3767118,,,,,,,,,,,,,,
2011,7,22,12,30,1.0598208,,,,,,,,,,,,,,
2011,7,22,13,30,0.36490968,,,,,,,,,,,,,,
2011,7,22,14,30,0.59882,,,,,,,,,,,,,,
2011,7,22,15,30,1.2924834,,,,,,,,,,,,,,
2011,7,22,16,30,1.4325757,,,,,,,,,,,,,,
2011,7,22,17,30,1.2521893,,,,,,,,,,,,,,
2011,7,22,18,30,1.0444711,,,,,,,,,,,,,,
2011,7,22,19,30,0.561745,,,,,,,,,,,,,,
2011,7,22,20,30,0.47678593,,,,,,,,,,,,,,
2011,7,22,21,30,1.45181,,,,,,,,,,,,,,
2011,7,22,22,30,1.6476479,,,,,,,,,,,,,,
2011,7,22,23,30,1.3526331,,,,,,,,,,,,,,
2011,7,23,0,30,1.0305037,,,,,,,,,,,,,,
2011,7,23,1,30,0.45725933,,,,,,,,,,,,,,
2011,7,23,2,30,0.46109995,,,,,,,,,,,,,,
2011,7,23,3,30,1.2323561,,,,,,,,,,,,,,
2011,7,23,4,30,1.492856,,,,,,,,,,,,,,
2011,7,23,5,30,1.3764288,,,,,,,,,,,,,,
2011,7,23,6,30,1.1385455,,,,,,,,,,,,,,
2011,7,23,7,30,0.68140876,,,,,,,,,,,,,,
2011,7,23,8,30,0.27359,,,,,,,,,,,,,,
2011,7,23,9,30,1.3584328,,,,,,,,,,,,,,
2011,7,23,10,30,1.8016425,,,,,,,,,,,,,,
2011,7,23,11,30,1.5864638,,,,,,,,,,,,,,
2011,7,23,12,30,1.2865974,,,,,,,,,,,,,,
2011,7,23,13,30,0.88796514,,,,,,,,,,,,,,
2011,7,23,14,30,0.06466962,,,,,,,,,,,,,,
2011,7,23,15,30,0.9103594,,,,,,,,,,,,,,
2011,7,23,16,30,1.452018,,,,,,,,,,,,,,
2011,7,23,17,30,1.4285696,,,,,,,,,,,,,,
2011,7,23,18,30,1.1944642,,,,,,,,,,,,,,
2011,7,23,19,30,0.9438697,,,,,,,,,,,,,,
2011,7,23,20,30,0.3138638,,,,,,,,,,,,,,
2011,7,23,21,30,0.8151291,,,,,,,,,,,,,,
2011,7,23,22,30,1.6465498,,,,,,,,,,,,,,
2011,7,23,23,30,1.6435552,,,,,,,,,,,,,,
2011,7,24,0,30,1.2938673,,,,,,,,,,,,,,
2011,7,24,1,30,0.94697803,,,,,,,,,,,,,,
2011,7,24,2,30,0.2818929,,,,,,,,,,,,,,
2011,7,24,3,30,0.6671616,,,,,,,,,,,,,,
2011,7,24,4,30,1.3404413,,,,,,,,,,,,,,
2011,7,24,5,30,1.4834632,,,,,,,,,,,,,,
2011,7,24,6,30,1.3199039,,,,,,,,,,,,,,
2011,7,24,7,30,1.0531684,,,,,,,,,,,,,,
2011,7,24,8,30,0.49926907,,,,,,,,,,,,,,
2011,7,24,9,30,0.540759,,,,,,,,,,,,,,
2011,7,24,10,30,1.5402541,,,,,,,,,,,,,,
2011,7,24,11,30,1.7944942,,,,,,,,,,,,,,
2011,7,24,12,30,1.4921829,,,,,,,,,,,,,,
2011,7,24,13,30,1.1741799,,,,,,,,,,,,,,
2011,7,24,14,30,0.682039,,,,,,,,,,,,,,
2011,7,24,15,30,0.23883086,,,,,,,,,,,,,,
2011,7,24,16,30,1.1588035,,,,,,,,,,,,,,
2011,7,24,17,30,1.533881,,,,,,,,,,,,,,
2011,7,24,18,30,1.3898709,,,,,,,,,,,,,,
2011,7,24,19,30,1.1297712,,,,,,,,,,,,,,
2011,7,24,20,30,0.82059973,,,,,,,,,,,,,,
2011,7,24,21,30,0.0803706,,,,,,,,,,,,,,
2011,7,24,22,30,1.0940814,,,,,,,,,,,,,,
2011,7,24,23,30,1.750363,,,,,,,,,,,,,,
2011,7,25,0,30,1.600689,,,,,,,,,,,,,,
2011,7,25,1,30,1.2406771,,,,,,,,,,,,,,
2011,7,25,2,30,0.86436296,,,,,,,,,,,,,,
2011,7,25,3,30,0.12815475,,,,,,,,,,,,,,
2011,7,25,4,30,0.8111633,,,,,,,,,,,,,,
2011,7,25,5,30,1.379602,,,,,,,,,,,,,,
2011,7,25,6,30,1.4457811,,,,,,,,,,,,,,
2011,7,25,7,30,1.2630011,,,,,,,,,,,,,,
2011,7,25,8,30,0.96322757,,,,,,,,,,,,,,
2011,7,25,9,30,0.3262482,,,,,,,,,,,,,,
2011,7,25,10,30,0.74497247,,,,,,,,,,,,,,
2011,7,25,11,30,1.6222011,,,,,,,,,,,,,,
2011,7,25,12,30,1.7236109,,,,,,,,,,,,,,
2011,7,25,13,30,1.3839737,,,,,,,,,,,,,,
2011,7,25,14,30,1.0517493,,,,,,,,,,,,,,
2011,7,25,15,30,0.47105068,,,,,,,,,,,,,,
2011,7,25,16,30,0.49598545,,,,,,,,,,,,,,
2011,7,25,17,30,1.3225012,,,,,,,,,,,,,,
2011,7,25,18,30,1.552979,,,,,,,,,,,,,,
2011,7,25,19,30,1.3381826,,,,,,,,,,,,,,
2011,7,25,20,30,1.0681025,,,,,,,,,,,,,,
2011,7,25,21,30,0.6950565,,,,,,,,,,,,,,
2011,7,25,22,30,0.18473075,,,,,,,,,,,,,,
2011,7,25,23,30,1.2884785,,,,,,,,,,,,,,
2011,7,26,0,30,1.7813998,,,,,,,,,,,,,,
2011,7,26,1,30,1.5492485,,,,,,,,,,,,,,
2011,7,26,2,30,1.206366,,,,,,,,,,,,,,
2011,7,26,3,30,0.79911524,,,,,,,,,,,,,,
2011,7,26,4,30,0.035055548,,,,,,,,,,,,,,
2011,7,26,5,30,0.8783263,,,,,,,,,,,,,,
2011,7,26,6,30,1.3674028,,,,,,,,,,,,,,
2011,7,26,7,30,1.4011383,,,,,,,,,,,,,,
2011,7,26,8,30,1.2128222,,,,,,,,,,,,,,
2011,7,26,9,30,0.88295376,,,,,,,,,,,,,,
2011,7,26,10,30,0.1971095,,,,,,,,,,,,,,
2011,7,26,11,30,0.86032146,,,,,,,,,,,,,,
2011,7,26,12,30,1.6168478,,,,,,,,,,,,,,
2011,7,26,13,30,1.6204919,,,,,,,,,,,,,,
2011,7,26,14,30,1.2826934,,,,,,,,,,,,,,
2011,7,26,15,30,0.93884754,,,,,,,,,,,,,,
2011,7,26,16,30,0.29114437,,,,,,,,,,,,,,
2011,7,26,17,30,0.6776043,,,,,,,,,,,,,,
2011,7,26,18,30,1.4041042,,,,,,,,,,,,,,
2011,7,26,19,30,1.5341777,,,,,,,,,,,,,,
2011,7,26,20,30,1.2917082,,,,,,,,,,,,,,
2011,7,26,21,30,1.0227568,,,,,,,,,,,,,,
2011,7,26,22,30,0.5946521,,,,,,,,,,,,,,
2011,7,26,23,30,0.34717232,,,,,,,,,,,,,,
2011,7,27,0,30,1.398736,,,,,,,,,,,,,,
2011,7,27,1,30,1.7679738,,,,,,,,,,,,,,
2011,7,27,2,30,1.5098144,,,,,,,,,,,,,,
2011,7,27,3,30,1.1990438,,,,,,,,,,,,,,
2011,7,27,4,30,0.76986814,,,,,,,,,,,,,,
2011,7,27,5,30,0.038302913,,,,,,,,,,,,,,
2011,7,27,6,30,0.8778452,,,,,,,,,,,,,,
2011,7,27,7,30,1.3300606,,,,,,,,,,,,,,
2011,7,27,8,30,1.3620317,,,,,,,,,,,,,,
2011,7,27,9,30,1.1739211,,,,,,,,,,,,,,
2011,7,27,10,30,0.8323064,,,,,,,,,,,,,,
2011,7,27,11,30,0.13673037,,,,,,,,,,,,,,
2011,7,27,12,30,0.8890475,,,,,,,,,,,,,,
2011,7,27,13,30,1.5567156,,,,,,,,,,,,,,
2011,7,27,14,30,1.5173763,,,,,,,,,,,,,,
2011,7,27,15,30,1.2073226,,,,,,,,,,,,,,
2011,7,27,16,30,0.8586379,,,,,,,,,,,,,,
2011,7,27,17,30,0.17321777,,,,,,,,,,,,,,
2011,7,27,18,30,0.77555525,,,,,,,,,,,,,,
2011,7,27,19,30,1.4239615,,,,,,,,,,,,,,
2011,7,27,20,30,1.5018178,,,,,,,,,,,,,,
2011,7,27,21,30,1.2640488,,,,,,,,,,,,,,
2011,7,27,22,30,1.0083367,,,,,,,,,,,,,,
2011,7,27,23,30,0.5403546,,,,,,,,,,,,,,
2011,7,28,0,30,0.4430742,,,,,,,,,,,,,,
2011,7,28,1,30,1.4433036,,,,,,,,,,,,,,
2011,7,28,2,30,1.7354649,,,,,,,,,,,,,,
2011,7,28,3,30,1.4925035,,,,,,,,,,,,,,
2011,7,28,4,30,1.2242757,,,,,,,,,,,,,,
2011,7,28,5,30,0.78820115,,,,,,,,,,,,,,
2011,7,28,6,30,0.027491117,,,,,,,,,,,,,,
2011,7,28,7,30,0.8363048,,,,,,,,,,,,,,
2011,7,28,8,30,1.2898616,,,,,,,,,,,,,,
2011,7,28,9,30,1.3325443,,,,,,,,,,,,,,
2011,7,28,10,30,1.1534228,,,,,,,,,,,,,,
2011,7,28,11,30,0.8291269,,,,,,,,,,,,,,
2011,7,28,12,30,0.14233607,,,,,,,,,,,,,,
2011,7,28,13,30,0.85857373,,,,,,,,,,,,,,
2011,7,28,14,30,1.4807383,,,,,,,,,,,,,,
2011,7,28,15,30,1.4397659,,,,,,,,,,,,,,
2011,7,28,16,30,1.1728207,,,,,,,,,,,,,,
2011,7,28,17,30,0.8285538,,,,,,,,,,,,,,
2011,7,28,18,30,0.12878036,,,,,,,,,,,,,,
2011,7,28,19,30,0.8042603,,,,,,,,,,,,,,
2011,7,28,20,30,1.4092942,,,,,,,,,,,,,,
2011,7,28,21,30,1.4741262,,,,,,,,,,,,,,
2011,7,28,22,30,1.263706,,,,,,,,,,,,,,
2011,7,28,23,30,1.0333745,,,,,,,,,,,,,,
2011,7,29,0,30,0.53612,,,,,,,,,,,,,,
2011,7,29,1,30,0.48247778,,,,,,,,,,,,,,
2011,7,29,2,30,1.4477174,,,,,,,,,,,,,,
2011,7,29,3,30,1.7021084,,,,,,,,,,,,,,
2011,7,29,4,30,1.5011554,,,,,,,,,,,,,,
2011,7,29,5,30,1.2828841,,,,,,,,,,,,,,
2011,7,29,6,30,0.85009485,,,,,,,,,,,,,,
2011,7,29,7,30,0.051282987,,,,,,,,,,,,,,
2011,7,29,8,30,0.78472126,,,,,,,,,,,,,,
2011,7,29,9,30,1.2603228,,,,,,,,,,,,,,
2011,7,29,10,30,1.3145257,,,,,,,,,,,,,,
2011,7,29,11,30,1.1602986,,,,,,,,,,,,,,
2011,7,29,12,30,0.8783394,,,,,,,,,,,,,,
2011,7,29,13,30,0.1961614,,,,,,,,,,,,,,
2011,7,29,14,30,0.80894685,,,,,,,,,,,,,,
2011,7,29,15,30,1.4219265,,,,,,,,,,,,,,
2011,7,29,16,30,1.4027933,,,,,,,,,,,,,,
2011,7,29,17,30,1.1857102,,,,,,,,,,,,,,
2011,7,29,18,30,0.8507436,,,,,,,,,,,,,,
2011,7,29,19,30,0.1316447,,,,,,,,,,,,,,
2011,7,29,20,30,0.7920026,,,,,,,,,,,,,,
2011,7,29,21,30,1.3853085,,,,,,,,,,,,,,
2011,7,29,22,30,1.4614142,,,,,,,,,,,,,,
2011,7,29,23,30,1.2918003,,,,,,,,,,,,,,
2011,7,30,0,30,1.0937723,,,,,,,,,,,,,,
2011,7,30,1,30,0.5676567,,,,,,,,,,,,,,
2011,7,30,2,30,0.49075657,,,,,,,,,,,,,,
2011,7,30,3,30,1.4378059,,,,,,,,,,,,,,
2011,7,30,4,30,1.6804993,,,,,,,,,,,,,,
2011,7,30,5,30,1.5348154,,,,,,,,,,,,,,
2011,7,30,6,30,1.3665425,,,,,,,,,,,,,,
2011,7,30,7,30,0.93559974,,,,,,,,,,,,,,
2011,7,30,8,30,0.11391992,,,,,,,,,,,,,,
2011,7,30,9,30,0.7495235,,,,,,,,,,,,,,
2011,7,30,10,30,1.2489727,,,,,,,,,,,,,,
2011,7,30,11,30,1.3108838,,,,,,,,,,,,,,
2011,7,30,12,30,1.1987228,,,,,,,,,,,,,,
2011,7,30,13,30,0.9666996,,,,,,,,,,,,,,
2011,7,30,14,30,0.2651552,,,,,,,,,,,,,,
2011,7,30,15,30,0.7787092,,,,,,,,,,,,,,
2011,7,30,16,30,1.4008338,,,,,,,,,,,,,,
2011,7,30,17,30,1.4095068,,,,,,,,,,,,,,
2011,7,30,18,30,1.2394412,,,,,,,,,,,,,,
2011,7,30,19,30,0.9090895,,,,,,,,,,,,,,
2011,7,30,20,30,0.16214393,,,,,,,,,,,,,,
2011,7,30,21,30,0.7702439,,,,,,,,,,,,,,
2011,7,30,22,30,1.3702195,,,,,,,,,,,,,,
2011,7,30,23,30,1.465536,,,,,,,,,,,,,,
2011,7,31,0,30,1.3402956,,,,,,,,,,,,,,
2011,7,31,1,30,1.172714,,,,,,,,,,,,,,
2011,7,31,2,30,0.60844815,,,,,,,,,,,,,,
2011,7,31,3,30,0.49851835,,,,,,,,,,,,,,
2011,7,31,4,30,1.4366211,,,,,,,,,,,,,,
2011,7,31,5,30,1.6776417,,,,,,,,,,,,,,
2011,7,31,6,30,1.5858161,,,,,,,,,,,,,,
2011,7,31,7,30,1.4574951,,,,,,,,,,,,,,
2011,7,31,8,30,1.0161929,,,,,,,,,,,,,,
2011,7,31,9,30,0.156089,,,,,,,,,,,,,,
2011,7,31,10,30,0.75056916,,,,,,,,,,,,,,
2011,7,31,11,30,1.2600268,,,,,,,,,,,,,,
2011,7,31,12,30,1.322644,,,,,,,,,,,,,,
2011,7,31,13,30,1.2625517,,,,,,,,,,,,,,
2011,7,31,14,30,1.066818,,,,,,,,,,,,,,
2011,7,31,15,30,0.30862382,,,,,,,,,,,,,,
1998,7,31,16,30,0.79596967,,,,,,,,,,,,,,
1998,7,31,17,30,1.4236835,,,,,,,,,,,,,,
1998,7,31,18,30,1.4500747,,,,,,,,,,,,,,
1998,7,31,19,30,1.3142263,,,,,,,,,,,,,,
1998,7,31,20,30,0.9752471,,,,,,,,,,,,,,
1998,7,31,21,30,0.19153692,,,,,,,,,,,,,,
1998,7,31,22,30,0.76539254,,,,,,,,,,,,,,
1998,7,31,23,30,1.3730094,,,,,,,,,,,,,,
1998,8,1,0,30,1.4802687,,,,,,,,,,,,,,
1998,8,1,1,30,1.3940951,,,,,,,,,,,,,,
1998,8,1,2,30,1.2465585,,,,,,,,,,,,,,
1998,8,1,3,30,0.62764436,,,,,,,,,,,,,,
1998,8,1,4,30,0.53501314,,,,,,,,,,,,,,
1998,8,1,5,30,1.4603628,,,,,,,,,,,,,,
1998,8,1,6,30,1.6919178,,,,,,,,,,,,,,
1998,8,1,7,30,1.6396533,,,,,,,,,,,,,,
1998,8,1,8,30,1.5337273,,,,,,,,,,,,,,
1998,8,1,9,30,1.0624943,,,,,,,,,,,,,,
1998,8,1,10,30,0.14484091,,,,,,,,,,,,,,
1998,8,1,11,30,0.80052394,,,,,,,,,,,,,,
1998,8,1,12,30,1.2921587,,,,,,,,,,,,,,
1998,8,1,13,30,1.3449544,,,,,,,,,,,,,,
1998,8,1,14,30,1.3365881,,,,,,,,,,,,,,
1998,8,1,15,30,1.1457943,,,,,,,,,,,,,,
1998,8,1,16,30,0.29193282,,,,,,,,,,,,,,
1998,8,1,17,30,0.8745039,,,,,,,,,,,,,,
1998,8,1,18,30,1.4821575,,,,,,,,,,,,,,
1998,8,1,19,30,1.5039326,,,,,,,,,,,,,,
1998,8,1,20,30,1.3838615,,,,,,,,,,,,,,
1998,8,1,21,30,1.0195165,,,,,,,,,,,,,,
1998,8,1,22,30,0.18755203,,,,,,,,,,,,,,
1998,8,1,23,30,0.7939306,,,,,,,,,,,,,,
1998,8,2,0,30,1.3926966,,,,,,,,,,,,,,
1998,8,2,1,30,1.4940095,,,,,,,,,,,,,,
1998,8,2,2,30,1.4368579,,,,,,,,,,,,,,
1998,8,2,3,30,1.2917346,,,,,,,,,,,,,,
1998,8,2,4,30,0.59668756,,,,,,,,,,,,,,
1998,8,2,5,30,0.621216,,,,,,,,,,,,,,
1998,8,2,6,30,1.5123725,,,,,,,,,,,,,,
1998,8,2,7,30,1.7118745,,,,,,,,,,,,,,
1998,8,2,8,30,1.6794426,,,,,,,,,,,,,,
1998,8,2,9,30,1.5744426,,,,,,,,,,,,,,
1998,8,2,10,30,1.0476032,,,,,,,,,,,,,,
1998,8,2,11,30,0.061235122,,,,,,,,,,,,,,
1998,8,2,12,30,0.9005053,,,,,,,,,,,,,,
1998,8,2,13,30,1.335324,,,,,,,,,,,,,,
1998,8,2,14,30,1.3683583,,,,,,,,,,,,,,
1998,8,2,15,30,1.4022514,,,,,,,,,,,,,,
1998,8,2,16,30,1.1717607,,,,,,,,,,,,,,
1998,8,2,17,30,0.19609445,,,,,,,,,,,,,,
1998,8,2,18,30,1.0110763,,,,,,,,,,,,,,
1998,8,2,19,30,1.5551374,,,,,,,,,,,,,,
1998,8,2,20,30,1.5471932,,,,,,,,,,,,,,
1998,8,2,21,30,1.425969,,,,,,,,,,,,,,
1998,8,2,22,30,1.0192758,,,,,,,,,,,,,,
1998,8,2,23,30,0.13212544,,,,,,,,,,,,,,
1998,8,3,0,30,0.8596682,,,,,,,,,,,,,,
1998,8,3,1,30,1.4195448,,,,,,,,,,,,,,
1998,8,3,2,30,1.4951167,,,,,,,,,,,,,,
1998,8,3,3,30,1.4565936,,,,,,,,,,,,,,
1998,8,3,4,30,1.288698,,,,,,,,,,,,,,
1998,8,3,5,30,0.49514267,,,,,,,,,,,,,,
1998,8,3,6,30,0.7620754,,,,,,,,,,,,,,
1998,8,3,7,30,1.5800854,,,,,,,,,,,,,,
1998,8,3,8,30,1.720861,,,,,,,,,,,,,,
1998,8,3,9,30,1.6914047,,,,,,,,,,,,,,
1998,8,3,10,30,1.5614245,,,,,,,,,,,,,,
1998,8,3,11,30,0.94925934,,,,,,,,,,,,,,
1998,8,3,12,30,0.12209756,,,,,,,,,,,,,,
1998,8,3,13,30,1.0353007,,,,,,,,,,,,,,
1998,8,3,14,30,1.3734301,,,,,,,,,,,,,,
1998,8,3,15,30,1.3843753,,,,,,,,,,,,,,
1998,8,3,16,30,1.4410162,,,,,,,,,,,,,,
1998,8,3,17,30,1.1176705,,,,,,,,,,,,,,
1998,8,3,18,30,0.050401278,,,,,,,,,,,,,,
1998,8,3,19,30,1.1837964,,,,,,,,,,,,,,
1998,8,3,20,30,1.6154377,,,,,,,,,,,,,,
1998,8,3,21,30,1.5628847,,,,,,,,,,,,,,
1998,8,3,22,30,1.4281898,,,,,,,,,,,,,,
